#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  190.565521771   -0.360119958
   -0.503819631  190.532441049   -1.536641363
   -0.468945262  190.424849472   -5.001496290
   -0.434070892  190.110216979  -14.109298961
   -0.399196523  189.292677634  -35.103154001
   -0.364322154  187.409855996  -77.149069097
   -0.329447785  183.535650794 -150.895765935
   -0.294573415  176.432115941 -262.686204860
   -0.259699046  164.821781058 -407.080098905
   -0.224824677  147.914327004 -561.137957213
   -0.189950308  126.012139830 -686.335789547
   -0.155075938  100.868192307 -740.627406343
   -0.120201569   75.508993595 -696.080156432
   -0.085327200   53.467989554 -553.166903350
   -0.050452831   37.705705061 -343.426104960
   -0.015578462   29.688284856 -118.242029299
    0.019295908   29.025759441   70.761771816
    0.054170277   33.795318675  189.871037682
    0.089044646   41.357510994  231.932221654
    0.123919015   49.246361554  212.547429482
    0.158793385   55.775298046  158.676705009
    0.193667754   60.220575411   96.918809023
    0.228542123   62.659398019   45.750453393
    0.263416492   63.630012101   12.457136663
    0.298290862   63.734789988   -5.218382127
    0.333165231   63.382409218  -15.023353547
    0.368039600   62.740375685  -22.434685054
    0.402913969   61.907565652  -25.197523083
    0.437788338   61.173647328  -14.516690855
    0.472662708   61.146455357   15.855588731
    0.507537077   62.516151514   64.431171912
    0.542411446   65.739786844  119.714578086
    0.577285815   70.764740583  165.515419103
    0.612160185   77.015080351  188.439220916
    0.647034554   83.561877962  181.195871550
    0.681908923   89.286529660  140.639656739
    0.716783292   92.976369687   64.025859757
    0.751657662   93.298794578  -53.106509146
    0.786532031   88.804583681 -211.594097032
    0.821406400   78.250355311 -395.775496019
    0.856280769   61.424470646 -561.232152166
    0.891155138   40.168512541 -636.978234699
    0.926029508   18.880338710 -554.352663992
    0.960903877    3.651156279 -291.919491559
    0.995778246    0.000000000   94.000438393
    1.030652615   10.283299678  484.799520707
    1.065526985   32.434941808  757.465661807
    1.100401354   60.956373839  846.102862312
    1.135275723   89.493488358  767.360881580
    1.170150092  113.427500019  597.132301323
    1.205024462  131.110727688  421.515178804
    1.239898831  143.445267381  296.094135724
    1.274773200  152.503473885  232.180061292
    1.309647569  160.135193955  209.404802500
    1.344521938  167.257449835  198.153020943
    1.379396308  173.891906108  177.706465417
    1.414270677  179.579276247  144.626672067
    1.449145046  183.952429696  105.074612429
    1.484019415  186.953322695   67.584931433
    1.518893785  188.779783591   38.607879774
    1.553768154  189.769778792   19.622822104
    1.588642523  190.248204810    8.903563302
    1.623516892  190.458828087    3.463542517
    1.658391262  190.538968810    1.157501484
    1.693265631  190.566476068    0.284746761
    1.728140000  190.573272680    0.054609420
