#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  165.850594405   -0.077498973
   -0.503819631  165.841346873   -0.420866801
   -0.468945262  165.808888060   -1.519857217
   -0.434070892  165.705521074   -4.703622003
   -0.399196523  165.415732928  -12.733078034
   -0.364322154  164.701832576  -30.168090378
   -0.329447785  163.118375587  -63.853127671
   -0.294573415  159.970505595 -121.014482268
   -0.259699046  154.350447333 -205.761292232
   -0.224824677  145.339067739 -313.826821291
   -0.189950308  132.377930086 -428.345409264
   -0.155075938  115.722247323 -520.083464753
   -0.120201569   96.763872152 -554.930328560
   -0.085327200   77.975589259 -507.773256184
   -0.050452831   62.324344169 -377.334239979
   -0.015578462   52.297228497 -192.241292157
    0.019295908   48.974113296   -1.823120046
    0.054170277   51.651761970  145.057977629
    0.089044646   58.248952969  220.847959807
    0.123919015   66.231348213  226.885281810
    0.158793385   73.515403409  185.348127610
    0.193667754   78.927676900  123.905464247
    0.228542123   82.177583692   64.095249674
    0.263416492   83.551791812   17.138271357
    0.298290862   83.566656834  -14.020843479
    0.333165231   82.750569378  -31.059485395
    0.368039600   81.565214878  -35.608565063
    0.402913969   80.455151929  -26.877563810
    0.437788338   79.913048902   -2.009549627
    0.472662708   80.512093813   38.236301062
    0.507537077   82.707431339   88.161344400
    0.542411446   86.657145091  136.700721194
    0.577285815   92.083465246  171.326392841
    0.612160185   98.325632436  182.386560800
    0.647034554  104.464673122  164.265312307
    0.681908923  109.404658698  112.701959653
    0.716783292  111.891350848   22.539853149
    0.751657662  110.472406592 -111.941798001
    0.786532031  103.587279948 -289.611356843
    0.821406400   90.023257794 -488.978048150
    0.856280769   69.834151903 -658.473167342
    0.891155138   45.332016497 -723.261078928
    0.926029508   21.410527029 -617.457710330
    0.960903877    4.455397146 -327.483603966
    0.995778246    0.000000000   82.708346998
    1.030652615   10.230626684  492.479498656
    1.065526985   32.938439918  781.866406605
    1.100401354   62.605931643  887.655281801
    1.135275723   92.857598380  823.134361191
    1.170150092  118.808843896  654.100428500
    1.205024462  138.163379930  456.278168790
    1.239898831  150.944138111  283.438297628
    1.274773200  158.502986646  158.204024508
    1.309647569  162.536494823   79.725863485
    1.344521938  164.487961875   36.248722493
    1.379396308  165.359240444   14.184889974
    1.414270677  165.696519836    4.796577479
    1.449145046  165.806280675    1.539305745
    1.484019415  165.841993705    0.374005566
    1.518893785  165.850983077    0.057622399
    1.553768154  165.852529959   -0.000000000
    1.588642523  165.852529959   -0.000000000
    1.623516892  165.852529959   -0.000000000
    1.658391262  165.852529959   -0.000000000
    1.693265631  165.852529959   -0.000000000
    1.728140000  165.852529959   -0.000000000
