#! FIELDS pcv.s file.free der_pcv.s
#! SET min_pcv.s -0.538694
#! SET max_pcv.s 1.72814
#! SET nbins_pcv.s  66
#! SET periodic_pcv.s false
   -0.538694000  155.279868120   -0.077498973
   -0.503819631  155.270620589   -0.420866801
   -0.468945262  155.238393588   -1.510500244
   -0.434070892  155.135942797   -4.660456842
   -0.399196523  154.849019980  -12.595910451
   -0.364322154  154.143559041  -29.785047503
   -0.329447785  152.582174547  -62.906068330
   -0.294573415  149.484521861 -118.974891702
   -0.259699046  143.965312173 -201.903143316
   -0.224824677  135.131225000 -307.441475357
   -0.189950308  122.442340635 -419.122991902
   -0.155075938  106.153320953 -508.402315639
   -0.120201569   87.631497163 -541.767727274
   -0.085327200   69.313035562 -494.119870875
   -0.050452831   54.141070912 -363.471583324
   -0.015578462   44.609128164 -177.583437777
    0.019295908   41.821621949   14.270206128
    0.054170277   45.080601114  162.078472319
    0.089044646   52.259109695  236.706209825
    0.123919015   60.734494355  238.897475826
    0.158793385   68.346413669  192.091488989
    0.193667754   73.912672431  126.343717315
    0.228542123   77.210971188   64.886642074
    0.263416492   78.619850982   18.538377925
    0.298290862   78.700058573  -11.860997482
    0.333165231   77.947708429  -29.912613471
    0.368039600   76.756573986  -37.239216542
    0.402913969   75.544004012  -30.811747740
    0.437788338   74.872095353   -4.727581690
    0.472662708   75.475197247   42.114075859
    0.507537077   77.991929914  103.281753801
    0.542411446   82.693254178  164.646366339
    0.577285815   89.285816805  209.547090329
    0.612160185   96.960918756  225.279040767
    0.647034554  104.584090714  205.495115996
    0.681908923  110.858965063  147.446786329
    0.716783292  114.403401344   48.218210648
    0.751657662  113.706370875  -96.253304566
    0.786532031  107.190809241 -284.022035814
    0.821406400   93.650334570 -493.066436180
    0.856280769   73.165741358 -671.074003510
    0.891155138   48.100349782 -742.641752224
    0.926029508   23.408578484 -641.983732790
    0.960903877    5.523376671 -356.190525045
    0.995778246    0.000000000   50.202298819
    1.030652615    9.033159922  456.453028179
    1.065526985   30.429206882  742.930158334
    1.100401354   58.704369751  847.082491763
    1.135275723   87.541099289  783.004709239
    1.170150092  112.136957049  617.045838469
    1.205024462  130.288099618  424.805133870
    1.239898831  142.092521767  259.152183520
    1.274773200  148.934382958  141.375992965
    1.309647569  152.496088286   69.315797744
    1.344521938  154.170243807   30.537959760
    1.379396308  154.897072693   11.404663283
    1.414270677  155.167441941    3.601543074
    1.449145046  155.249882442    1.082706981
    1.484019415  155.275443025    0.228429714
    1.518893785  155.281092290    0.026665339
    1.553768154  155.281803675   -0.000000000
    1.588642523  155.281803675   -0.000000000
    1.623516892  155.281803675   -0.000000000
    1.658391262  155.281803675   -0.000000000
    1.693265631  155.281803675   -0.000000000
    1.728140000  155.281803675   -0.000000000
