#! FIELDS cv.x cv.y file.free der_cv.x der_cv.y
#! SET min_cv.x -0.704992
#! SET max_cv.x 1.23736
#! SET nbins_cv.x  56
#! SET periodic_cv.x false
#! SET min_cv.y -0.407176
#! SET max_cv.y 0.903443
#! SET nbins_cv.y  39
#! SET periodic_cv.y false
   -0.704992000   -0.407176000   26.958914124   -0.000000000   -0.000000000
   -0.669676509   -0.407176000   26.958914124   -0.000000000   -0.000000000
   -0.634361018   -0.407176000   26.958914124   -0.000000000   -0.000000000
   -0.599045527   -0.407176000   26.958914124   -0.000000000   -0.000000000
   -0.563730036   -0.407176000   26.958914124   -0.000000000   -0.000000000
   -0.528414545   -0.407176000   26.958914124   -0.000000000   -0.000000000
   -0.493099055   -0.407176000   26.958914124   -0.000000000   -0.000000000
   -0.457783564   -0.407176000   26.958914124   -0.000000000   -0.000000000
   -0.422468073   -0.407176000   26.958914124   -0.000000000   -0.000000000
   -0.387152582   -0.407176000   26.958914124   -0.000000000   -0.000000000
   -0.351837091   -0.407176000   26.958914124   -0.000000000   -0.000000000
   -0.316521600   -0.407176000   26.958914124   -0.000000000   -0.000000000
   -0.281206109   -0.407176000   26.958914124   -0.000000000   -0.000000000
   -0.245890618   -0.407176000   26.958914124   -0.000000000   -0.000000000
   -0.210575127   -0.407176000   26.958914124   -0.000000000   -0.000000000
   -0.175259636   -0.407176000   26.958914124   -0.000000000   -0.000000000
   -0.139944145   -0.407176000   26.958914124   -0.000000000   -0.000000000
   -0.104628655   -0.407176000   26.958914124   -0.000000000   -0.000000000
   -0.069313164   -0.407176000   26.958914124   -0.000000000   -0.000000000
   -0.033997673   -0.407176000   26.958914121   -0.000000131   -0.000000129
    0.001317818   -0.407176000   26.958914108   -0.000000615   -0.000000652
    0.036633309   -0.407176000   26.958914043   -0.000003006   -0.000003318
    0.071948800   -0.407176000   26.958913824   -0.000010261   -0.000012254
    0.107264291   -0.407176000   26.958913155   -0.000030208   -0.000039390
    0.142579782   -0.407176000   26.958911365   -0.000077468   -0.000111905
    0.177895273   -0.407176000   26.958907071   -0.000176514   -0.000285416
    0.213210764   -0.407176000   26.958897934   -0.000356186   -0.000653532
    0.248526255   -0.407176000   26.958880722   -0.000634713   -0.001344774
    0.283841745   -0.407176000   26.958852064   -0.000996718   -0.002491792
    0.319157236   -0.407176000   26.958810051   -0.001374226   -0.004167213
    0.354472727   -0.407176000   26.958756096   -0.001655431   -0.006310784
    0.389788218   -0.407176000   26.958695394   -0.001745634   -0.008713589
    0.425103709   -0.407176000   26.958635137   -0.001639999   -0.011092053
    0.460419200   -0.407176000   26.958580449   -0.001460756   -0.013250347
    0.495734691   -0.407176000   26.958530495   -0.001404018   -0.015231778
    0.531050182   -0.407176000   26.958478214   -0.001600802   -0.017323331
    0.566365673   -0.407176000   26.958415132   -0.001984890   -0.019860135
    0.601681164   -0.407176000   26.958339076   -0.002276410   -0.022919828
    0.636996655   -0.407176000   26.958259644   -0.002123218   -0.026110958
    0.672312145   -0.407176000   26.958196858   -0.001322749   -0.028631226
    0.707627636   -0.407176000   26.958172804    0.000027620   -0.029600805
    0.742943127   -0.407176000   26.958201006    0.001561916   -0.028482065
    0.778258618   -0.407176000   26.958280002    0.002834937   -0.025333327
    0.813574109   -0.407176000   26.958394443    0.003536404   -0.020765769
    0.848889600   -0.407176000   26.958522188    0.003594052   -0.015662817
    0.884205091   -0.407176000   26.958642419    0.003147440   -0.010857264
    0.919520582   -0.407176000   26.958741390    0.002430650   -0.006900608
    0.954836073   -0.407176000   26.958813713    0.001673823   -0.004009494
    0.990151564   -0.407176000   26.958861002    0.001029791   -0.002119938
    1.025467055   -0.407176000   26.958888663    0.000565894   -0.001015361
    1.060782545   -0.407176000   26.958903112    0.000277449   -0.000438826
    1.096098036   -0.407176000   26.958909898    0.000118864   -0.000168305
    1.131413527   -0.407176000   26.958912711    0.000043745   -0.000056239
    1.166729018   -0.407176000   26.958913695    0.000014630   -0.000017033
    1.202044509   -0.407176000   26.958914015    0.000004056   -0.000004326
    1.237360000   -0.407176000   26.958914124   -0.000000000   -0.000000000

   -0.704992000   -0.372686026   26.958914124   -0.000000000   -0.000000000
   -0.669676509   -0.372686026   26.958914124   -0.000000000   -0.000000000
   -0.634361018   -0.372686026   26.958914124   -0.000000000   -0.000000000
   -0.599045527   -0.372686026   26.958914124   -0.000000000   -0.000000000
   -0.563730036   -0.372686026   26.958914124   -0.000000000   -0.000000000
   -0.528414545   -0.372686026   26.958914124   -0.000000000   -0.000000000
   -0.493099055   -0.372686026   26.958914124   -0.000000000   -0.000000000
   -0.457783564   -0.372686026   26.958914124   -0.000000000   -0.000000000
   -0.422468073   -0.372686026   26.958914124   -0.000000000   -0.000000000
   -0.387152582   -0.372686026   26.958914124   -0.000000000   -0.000000000
   -0.351837091   -0.372686026   26.958914124   -0.000000000   -0.000000000
   -0.316521600   -0.372686026   26.958914124   -0.000000000   -0.000000000
   -0.281206109   -0.372686026   26.958914124   -0.000000000   -0.000000000
   -0.245890618   -0.372686026   26.958914124   -0.000000000   -0.000000000
   -0.210575127   -0.372686026   26.958914124   -0.000000000   -0.000000000
   -0.175259636   -0.372686026   26.958914124   -0.000000000   -0.000000000
   -0.139944145   -0.372686026   26.958914124   -0.000000000   -0.000000000
   -0.104628655   -0.372686026   26.958914124   -0.000000000   -0.000000000
   -0.069313164   -0.372686026   26.958914101   -0.000000946   -0.000000912
   -0.033997673   -0.372686026   26.958913990   -0.000005243   -0.000005362
    0.001317818   -0.372686026   26.958913454   -0.000024649   -0.000026662
    0.036633309   -0.372686026   26.958911587   -0.000086538   -0.000100617
    0.071948800   -0.372686026   26.958905957   -0.000254151   -0.000323154
    0.107264291   -0.372686026   26.958890613   -0.000662651   -0.000927972
    0.142579782   -0.372686026   26.958853606   -0.001528036   -0.002383077
    0.177895273   -0.372686026   26.958773611   -0.003146522   -0.005519851
    0.213210764   -0.372686026   26.958618770   -0.005799960   -0.011574281
    0.248526255   -0.372686026   26.958350219   -0.009579877   -0.022045260
    0.283841745   -0.372686026   26.957931109   -0.014240265   -0.038342241
    0.319157236   -0.372686026   26.957340814   -0.019137443   -0.061240638
    0.354472727   -0.372686026   26.956586173   -0.023424634   -0.090462376
    0.389788218   -0.372686026   26.955700763   -0.026480275   -0.124719585
    0.425103709   -0.372686026   26.954731134   -0.028240566   -0.162251062
    0.460419200   -0.372686026   26.953715455   -0.029205281   -0.201625624
    0.495734691   -0.372686026   26.952670327   -0.029979527   -0.242210636
    0.531050182   -0.372686026   26.951599863   -0.030553716   -0.283790115
    0.566365673   -0.372686026   26.950527237   -0.029825216   -0.325355902
    0.601681164   -0.372686026   26.949531957   -0.025814042   -0.363724312
    0.636996655   -0.372686026   26.948764852   -0.016683387   -0.393027045
    0.672312145   -0.372686026   26.948418603   -0.002114898   -0.405882519
    0.707627636   -0.372686026   26.948656142    0.015837362   -0.396133585
    0.742943127   -0.372686026   26.949530003    0.033157505   -0.361894742
    0.778258618   -0.372686026   26.950939291    0.045519499   -0.307155022
    0.813574109   -0.372686026   26.952654036    0.050207915   -0.240816578
    0.848889600   -0.372686026   26.954394598    0.047180904   -0.173645376
    0.884205091   -0.372686026   26.955923307    0.038735059   -0.114759766
    0.919520582   -0.372686026   26.957105892    0.028110181   -0.069283429
    0.954836073   -0.372686026   26.957918295    0.018146741   -0.038094888
    0.990151564   -0.372686026   26.958416050    0.010452041   -0.019020522
    1.025467055   -0.372686026   26.958688869    0.005363607   -0.008585909
    1.060782545   -0.372686026   26.958822217    0.002455735   -0.003496086
    1.096098036   -0.372686026   26.958880851    0.000983636   -0.001263089
    1.131413527   -0.372686026   26.958903756    0.000333854   -0.000392451
    1.166729018   -0.372686026   26.958911372    0.000095977   -0.000103565
    1.202044509   -0.372686026   26.958913578    0.000020425   -0.000020311
    1.237360000   -0.372686026   26.958914124   -0.000000000   -0.000000000

   -0.704992000   -0.338196053   26.958914124   -0.000000000   -0.000000000
   -0.669676509   -0.338196053   26.958914124   -0.000000000   -0.000000000
   -0.634361018   -0.338196053   26.958914124   -0.000000000   -0.000000000
   -0.599045527   -0.338196053   26.958914124   -0.000000000   -0.000000000
   -0.563730036   -0.338196053   26.958914124   -0.000000000   -0.000000000
   -0.528414545   -0.338196053   26.958914124   -0.000000000   -0.000000000
   -0.493099055   -0.338196053   26.958914124   -0.000000000   -0.000000000
   -0.457783564   -0.338196053   26.958914124   -0.000000000   -0.000000000
   -0.422468073   -0.338196053   26.958914124   -0.000000000   -0.000000000
   -0.387152582   -0.338196053   26.958914124   -0.000000000   -0.000000000
   -0.351837091   -0.338196053   26.958914124   -0.000000000   -0.000000000
   -0.316521600   -0.338196053   26.958914124   -0.000000000   -0.000000000
   -0.281206109   -0.338196053   26.958914124   -0.000000000   -0.000000000
   -0.245890618   -0.338196053   26.958914124   -0.000000000   -0.000000000
   -0.210575127   -0.338196053   26.958914124   -0.000000000   -0.000000000
   -0.175259636   -0.338196053   26.958914124   -0.000000000   -0.000000000
   -0.139944145   -0.338196053   26.958914124   -0.000000000   -0.000000000
   -0.104628655   -0.338196053   26.958914110   -0.000000562   -0.000000545
   -0.069313164   -0.338196053   26.958913949   -0.000007009   -0.000006648
   -0.033997673   -0.338196053   26.958913197   -0.000035087   -0.000035026
    0.001317818   -0.338196053   26.958910057   -0.000144689   -0.000152351
    0.036633309   -0.338196053   26.958899694   -0.000475226   -0.000537707
    0.071948800   -0.338196053   26.958869555   -0.001340356   -0.001654828
    0.107264291   -0.338196053   26.958790555   -0.003365924   -0.004571535
    0.142579782   -0.338196053   26.958605972   -0.007521654   -0.011362238
    0.177895273   -0.338196053   26.958218619   -0.015052835   -0.025559550
    0.213210764   -0.338196053   26.957488709   -0.027033767   -0.052211682
    0.248526255   -0.338196053   26.956253236   -0.043603897   -0.097156166
    0.283841745   -0.338196053   26.954368663   -0.063379005   -0.165460866
    0.319157236   -0.338196053   26.951771781   -0.083326364   -0.259248398
