#! FIELDS cv.x cv.y file.free der_cv.x der_cv.y
#! SET min_cv.x -0.704992
#! SET max_cv.x 1.23736
#! SET nbins_cv.x  56
#! SET periodic_cv.x false
#! SET min_cv.y -0.407176
#! SET max_cv.y 0.903443
#! SET nbins_cv.y  39
#! SET periodic_cv.y false
   -0.704992000   -0.407176000    6.660213875   -0.000000000   -0.000000000
   -0.669676509   -0.407176000    6.660213875   -0.000000000   -0.000000000
   -0.634361018   -0.407176000    6.660213875   -0.000000000   -0.000000000
   -0.599045527   -0.407176000    6.660213875   -0.000000000   -0.000000000
   -0.563730036   -0.407176000    6.660213875   -0.000000000   -0.000000000
   -0.528414545   -0.407176000    6.660213875   -0.000000000   -0.000000000
   -0.493099055   -0.407176000    6.660213875   -0.000000000   -0.000000000
   -0.457783564   -0.407176000    6.660213875   -0.000000000   -0.000000000
   -0.422468073   -0.407176000    6.660213875   -0.000000000   -0.000000000
   -0.387152582   -0.407176000    6.660213875   -0.000000000   -0.000000000
   -0.351837091   -0.407176000    6.660213875   -0.000000000   -0.000000000
   -0.316521600   -0.407176000    6.660213875   -0.000000000   -0.000000000
   -0.281206109   -0.407176000    6.660213875   -0.000000000   -0.000000000
   -0.245890618   -0.407176000    6.660213875   -0.000000000   -0.000000000
   -0.210575127   -0.407176000    6.660213875   -0.000000000   -0.000000000
   -0.175259636   -0.407176000    6.660213875   -0.000000000   -0.000000000
   -0.139944145   -0.407176000    6.660213875   -0.000000000   -0.000000000
   -0.104628655   -0.407176000    6.660213875   -0.000000000   -0.000000000
   -0.069313164   -0.407176000    6.660213875   -0.000000000   -0.000000000
   -0.033997673   -0.407176000    6.660213875   -0.000000000   -0.000000000
    0.001317818   -0.407176000    6.660213875   -0.000000000   -0.000000000
    0.036633309   -0.407176000    6.660213875   -0.000000000   -0.000000000
    0.071948800   -0.407176000    6.660213875   -0.000000000   -0.000000000
    0.107264291   -0.407176000    6.660213875   -0.000000000   -0.000000000
    0.142579782   -0.407176000    6.660213875   -0.000000000   -0.000000000
    0.177895273   -0.407176000    6.660213866   -0.000000383   -0.000000382
    0.213210764   -0.407176000    6.660213832   -0.000001652   -0.000001780
    0.248526255   -0.407176000    6.660213715   -0.000005582   -0.000006587
    0.283841745   -0.407176000    6.660213351   -0.000016497   -0.000021501
    0.319157236   -0.407176000    6.660212375   -0.000042099   -0.000061476
    0.354472727   -0.407176000    6.660210066   -0.000094119   -0.000156068
    0.389788218   -0.407176000    6.660205279   -0.000183894   -0.000352184
    0.425103709   -0.407176000    6.660196608   -0.000312780   -0.000707347
    0.460419200   -0.407176000    6.660182960   -0.000460027   -0.001266298
    0.495734691   -0.407176000    6.660164456   -0.000577863   -0.002023849
    0.531050182   -0.407176000    6.660143226   -0.000604376   -0.002892642
    0.566365673   -0.407176000    6.660123397   -0.000494258   -0.003703537
    0.601681164   -0.407176000    6.660109911   -0.000250704   -0.004254184
    0.636996655   -0.407176000    6.660106557    0.000065388   -0.004389788
    0.672312145   -0.407176000    6.660114271    0.000359889   -0.004072556
    0.707627636   -0.407176000    6.660130729    0.000550099   -0.003398044
