#! FIELDS cv.x cv.y file.free der_cv.x der_cv.y
#! SET min_cv.x -0.704992
#! SET max_cv.x 1.23736
#! SET nbins_cv.x  56
#! SET periodic_cv.x false
#! SET min_cv.y -0.407176
#! SET max_cv.y 0.903443
#! SET nbins_cv.y  39
#! SET periodic_cv.y false
   -0.704992000   -0.407176000   32.466094381   -0.000000000   -0.000000000
   -0.669676509   -0.407176000   32.466094381   -0.000000000   -0.000000000
   -0.634361018   -0.407176000   32.466094381   -0.000000000   -0.000000000
   -0.599045527   -0.407176000   32.466094381   -0.000000000   -0.000000000
   -0.563730036   -0.407176000   32.466094381   -0.000000000   -0.000000000
   -0.528414545   -0.407176000   32.466094381   -0.000000000   -0.000000000
   -0.493099055   -0.407176000   32.466094381   -0.000000000   -0.000000000
   -0.457783564   -0.407176000   32.466094381   -0.000000000   -0.000000000
   -0.422468073   -0.407176000   32.466094381   -0.000000000   -0.000000000
   -0.387152582   -0.407176000   32.466094381   -0.000000000   -0.000000000
   -0.351837091   -0.407176000   32.466094381   -0.000000000   -0.000000000
   -0.316521600   -0.407176000   32.466094381   -0.000000000   -0.000000000
   -0.281206109   -0.407176000   32.466094381   -0.000000000   -0.000000000
   -0.245890618   -0.407176000   32.466094381   -0.000000000   -0.000000000
   -0.210575127   -0.407176000   32.466094381   -0.000000000   -0.000000000
   -0.175259636   -0.407176000   32.466094381   -0.000000000   -0.000000000
   -0.139944145   -0.407176000   32.466094381   -0.000000000   -0.000000000
   -0.104628655   -0.407176000   32.466094381   -0.000000000   -0.000000000
   -0.069313164   -0.407176000   32.466094381   -0.000000000   -0.000000000
   -0.033997673   -0.407176000   32.466094378   -0.000000131   -0.000000129
    0.001317818   -0.407176000   32.466094354   -0.000001064   -0.000001085
    0.036633309   -0.407176000   32.466094218   -0.000006146   -0.000006550
    0.071948800   -0.407176000   32.466093686   -0.000024490   -0.000027699
    0.107264291   -0.407176000   32.466092044   -0.000075333   -0.000092937
    0.142579782   -0.407176000   32.466087448   -0.000201883   -0.000275075
    0.177895273   -0.407176000   32.466076010   -0.000477833   -0.000727477
    0.213210764   -0.407176000   32.466050783   -0.000999105   -0.001723062
    0.248526255   -0.407176000   32.466001612   -0.001840978   -0.003659404
    0.283841745   -0.407176000   32.465917128   -0.002979787   -0.006979132
    0.319157236   -0.407176000   32.465789889   -0.004209558   -0.011968189
    0.354472727   -0.407176000   32.465623231   -0.005138837   -0.018489595
    0.389788218   -0.407176000   32.465435512   -0.005341399   -0.025822162
    0.425103709   -0.407176000   32.465257039   -0.004614714   -0.032786059
    0.460419200   -0.407176000   32.465117864   -0.003195241   -0.038221847
    0.495734691   -0.407176000   32.465031978   -0.001724888   -0.041602717
    0.531050182   -0.407176000   32.464988016   -0.000922412   -0.043386807
    0.566365673   -0.407176000   32.464954619   -0.001134240   -0.044798063
    0.601681164   -0.407176000   32.464899102   -0.002075505   -0.047095281
    0.636996655   -0.407176000   32.464808711   -0.002956220   -0.050749286
    0.672312145   -0.407176000   32.464701200   -0.002926293   -0.055040998
    0.707627636   -0.407176000   32.464618051   -0.001558240   -0.058334114
    0.742943127   -0.407176000   32.464604470    0.000923848   -0.058858641
    0.778258618   -0.407176000   32.464687747    0.003777729   -0.055554098
    0.813574109   -0.407176000   32.464865249    0.006123146   -0.048535225
    0.848889600   -0.407176000   32.465106797    0.007333459   -0.038995971
    0.884205091   -0.407176000   32.465368074    0.007250968   -0.028682922
    0.919520582   -0.407176000   32.465607268    0.006160607   -0.019242310
    0.954836073   -0.407176000   32.465797528    0.004575284   -0.011731457
    0.990151564   -0.407176000   32.465930599    0.002992472   -0.006476040
    1.025467055   -0.407176000   32.466012841    0.001729986   -0.003226171
    1.060782545   -0.407176000   32.466057849    0.000885740   -0.001446455
    1.096098036   -0.407176000   32.466079761    0.000398878   -0.000579314
    1.131413527   -0.407176000   32.466089230    0.000155744   -0.000204294
    1.166729018   -0.407176000   32.466092787    0.000052922   -0.000063277
    1.202044509   -0.407176000   32.466094016    0.000013019   -0.000014602
    1.237360000   -0.407176000   32.466094320    0.000002322   -0.000002438

   -0.704992000   -0.372686026   32.466094381   -0.000000000   -0.000000000
   -0.669676509   -0.372686026   32.466094381   -0.000000000   -0.000000000
