#! FIELDS cv.x cv.y file.free der_cv.x der_cv.y
#! SET min_cv.x -0.704992
#! SET max_cv.x 1.23736
#! SET nbins_cv.x  56
#! SET periodic_cv.x false
#! SET min_cv.y -0.407176
#! SET max_cv.y 0.903443
#! SET nbins_cv.y  39
#! SET periodic_cv.y false
   -0.704992000   -0.407176000   24.374886765   -0.000000000   -0.000000000
   -0.669676509   -0.407176000   24.374886765   -0.000000000   -0.000000000
   -0.634361018   -0.407176000   24.374886765   -0.000000000   -0.000000000
   -0.599045527   -0.407176000   24.374886765   -0.000000000   -0.000000000
   -0.563730036   -0.407176000   24.374886765   -0.000000000   -0.000000000
   -0.528414545   -0.407176000   24.374886765   -0.000000000   -0.000000000
   -0.493099055   -0.407176000   24.374886765   -0.000000000   -0.000000000
   -0.457783564   -0.407176000   24.374886765   -0.000000000   -0.000000000
   -0.422468073   -0.407176000   24.374886765   -0.000000000   -0.000000000
   -0.387152582   -0.407176000   24.374886765   -0.000000000   -0.000000000
   -0.351837091   -0.407176000   24.374886765   -0.000000000   -0.000000000
   -0.316521600   -0.407176000   24.374886765   -0.000000000   -0.000000000
   -0.281206109   -0.407176000   24.374886765   -0.000000000   -0.000000000
   -0.245890618   -0.407176000   24.374886765   -0.000000000   -0.000000000
   -0.210575127   -0.407176000   24.374886765   -0.000000000   -0.000000000
   -0.175259636   -0.407176000   24.374886765   -0.000000000   -0.000000000
   -0.139944145   -0.407176000   24.374886765   -0.000000000   -0.000000000
   -0.104628655   -0.407176000   24.374886765   -0.000000000   -0.000000000
   -0.069313164   -0.407176000   24.374886765   -0.000000000   -0.000000000
   -0.033997673   -0.407176000   24.374886762   -0.000000131   -0.000000129
    0.001317818   -0.407176000   24.374886752   -0.000000493   -0.000000531
    0.036633309   -0.407176000   24.374886718   -0.000001626   -0.000001931
    0.071948800   -0.407176000   24.374886612   -0.000004821   -0.000006328
    0.107264291   -0.407176000   24.374886327   -0.000012277   -0.000018092
    0.142579782   -0.407176000   24.374885655   -0.000027337   -0.000045840
    0.177895273   -0.407176000   24.374884259   -0.000053523   -0.000103491
    0.213210764   -0.407176000   24.374881717   -0.000092017   -0.000208499
    0.248526255   -0.407176000   24.374877637   -0.000139708   -0.000377007
    0.283841745   -0.407176000   24.374871788   -0.000190960   -0.000618478
    0.319157236   -0.407176000   24.374864106   -0.000243916   -0.000935386
    0.354472727   -0.407176000   24.374854395   -0.000309759   -0.001335391
    0.389788218   -0.407176000   24.374841724   -0.000417841   -0.001855965
    0.425103709   -0.407176000   24.374823940   -0.000605189   -0.002584220
    0.460419200   -0.407176000   24.374797791   -0.000891800   -0.003651910
    0.495734691   -0.407176000   24.374760074   -0.001250765   -0.005188287
    0.531050182   -0.407176000   24.374709621   -0.001593338   -0.007239143
    0.566365673   -0.407176000   24.374649317   -0.001784504   -0.009685602
    0.601681164   -0.407176000   24.374586963   -0.001690473   -0.012209862
    0.636996655   -0.407176000   24.374534147   -0.001240951   -0.014342629
    0.672312145   -0.407176000   24.374503062   -0.000477154   -0.015592128
    0.707627636   -0.407176000   24.374502306    0.000442201   -0.015612951
    0.742943127   -0.407176000   24.374533436    0.001289180   -0.014344075
    0.778258618   -0.407176000   24.374590008    0.001853814   -0.012046676
    0.813574109   -0.407176000   24.374659766    0.002030407   -0.009216220
    0.848889600   -0.407176000   24.374729165    0.001849406   -0.006400367
    0.884205091   -0.407176000   24.374787775    0.001446154   -0.004021480
    0.919520582   -0.407176000   24.374830666    0.000985357   -0.002279823
    0.954836073   -0.407176000   24.374858160    0.000588962   -0.001162867
    0.990151564   -0.407176000   24.374873687    0.000309368   -0.000531780
    1.025467055   -0.407176000   24.374881420    0.000143003   -0.000217378
    1.060782545   -0.407176000   24.374884811    0.000058429   -0.000079452
    1.096098036   -0.407176000   24.374886151    0.000020181   -0.000025010
    1.131413527   -0.407176000   24.374886614    0.000005365   -0.000006167
    1.166729018   -0.407176000   24.374886741    0.000000887   -0.000000950
    1.202044509   -0.407176000   24.374886765   -0.000000000   -0.000000000
    1.237360000   -0.407176000   24.374886765   -0.000000000   -0.000000000

   -0.704992000   -0.372686026   24.374886765   -0.000000000   -0.000000000
   -0.669676509   -0.372686026   24.374886765   -0.000000000   -0.000000000
   -0.634361018   -0.372686026   24.374886765   -0.000000000   -0.000000000
   -0.599045527   -0.372686026   24.374886765   -0.000000000   -0.000000000
   -0.563730036   -0.372686026   24.374886765   -0.000000000   -0.000000000
   -0.528414545   -0.372686026   24.374886765   -0.000000000   -0.000000000
   -0.493099055   -0.372686026   24.374886765   -0.000000000   -0.000000000
   -0.457783564   -0.372686026   24.374886765   -0.000000000   -0.000000000
   -0.422468073   -0.372686026   24.374886765   -0.000000000   -0.000000000
   -0.387152582   -0.372686026   24.374886765   -0.000000000   -0.000000000
   -0.351837091   -0.372686026   24.374886765   -0.000000000   -0.000000000
   -0.316521600   -0.372686026   24.374886765   -0.000000000   -0.000000000
   -0.281206109   -0.372686026   24.374886765   -0.000000000   -0.000000000
   -0.245890618   -0.372686026   24.374886765   -0.000000000   -0.000000000
   -0.210575127   -0.372686026   24.374886765   -0.000000000   -0.000000000
   -0.175259636   -0.372686026   24.374886765   -0.000000000   -0.000000000
   -0.139944145   -0.372686026   24.374886765   -0.000000000   -0.000000000
   -0.104628655   -0.372686026   24.374886765   -0.000000000   -0.000000000
   -0.069313164   -0.372686026   24.374886747   -0.000000764   -0.000000738
   -0.033997673   -0.372686026   24.374886660   -0.000004106   -0.000004223
    0.001317818   -0.372686026   24.374886254   -0.000018704   -0.000020433
    0.036633309   -0.372686026   24.374884881   -0.000063628   -0.000075283
    0.071948800   -0.372686026   24.374880791   -0.000183629   -0.000238498
    0.107264291   -0.372686026   24.374869808   -0.000470961   -0.000676205
    0.142579782   -0.372686026   24.374843712   -0.001069322   -0.001715175
    0.177895273   -0.372686026   24.374788183   -0.002168675   -0.003923716
    0.213210764   -0.372686026   24.374682144   -0.003949151   -0.008136632
    0.248526255   -0.372686026   24.374500015   -0.006480225   -0.015364931
    0.283841745   -0.372686026   24.374216133   -0.009673867   -0.026617890
    0.319157236   -0.372686026   24.373811331   -0.013278550   -0.042640557
    0.354472727   -0.372686026   24.373276531   -0.017000330   -0.063769591
    0.389788218   -0.372686026   24.372611189   -0.020655117   -0.089994133
    0.425103709   -0.372686026   24.371819032   -0.024180730   -0.121128174
    0.460419200   -0.372686026   24.370905816   -0.027477998   -0.156907500
    0.495734691   -0.372686026   24.369885624   -0.030129327   -0.196752718
    0.531050182   -0.372686026   24.368796091   -0.031207436   -0.239180414
    0.566365673   -0.372686026   24.367715734   -0.029370027   -0.281128559
    0.601681164   -0.372686026   24.366771632   -0.023312270   -0.317658131
    0.636996655   -0.372686026   24.366125994   -0.012476241   -0.342478137
    0.672312145   -0.372686026   24.365937201    0.002275852   -0.349464163
    0.707627636   -0.372686026   24.366303985    0.018455384   -0.334825737
    0.742943127   -0.372686026   24.367216075    0.032543889   -0.299013707
    0.778258618   -0.372686026   24.368539380    0.041304424   -0.247280711
    0.813574109   -0.372686026   24.370051186    0.043133558   -0.188300882
    0.848889600   -0.372686026   24.371511715    0.038675584   -0.131389125
    0.884205091   -0.372686026   24.372737465    0.030323877   -0.083659640
    0.919520582   -0.372686026   24.373642598    0.020966634   -0.048428068
    0.954836073   -0.372686026   24.374234319    0.012836595   -0.025399102
    0.990151564   -0.372686026   24.374577626    0.006978179   -0.012037465
    1.025467055   -0.372686026   24.374755080    0.003358677   -0.005129456
    1.060782545   -0.372686026   24.374836396    0.001435324   -0.001962752
    1.096098036   -0.372686026   24.374869862    0.000530029   -0.000659105
    1.131413527   -0.372686026   24.374882039    0.000160298   -0.000184420
    1.166729018   -0.372686026   24.374885742    0.000037188   -0.000039987
    1.202044509   -0.372686026   24.374886667    0.000003732   -0.000003871
    1.237360000   -0.372686026   24.374886765   -0.000000000   -0.000000000

   -0.704992000   -0.338196053   24.374886765   -0.000000000   -0.000000000
   -0.669676509   -0.338196053   24.374886765   -0.000000000   -0.000000000
   -0.634361018   -0.338196053   24.374886765   -0.000000000   -0.000000000
   -0.599045527   -0.338196053   24.374886765   -0.000000000   -0.000000000
   -0.563730036   -0.338196053   24.374886765   -0.000000000   -0.000000000
   -0.528414545   -0.338196053   24.374886765   -0.000000000   -0.000000000
   -0.493099055   -0.338196053   24.374886765   -0.000000000   -0.000000000
   -0.457783564   -0.338196053   24.374886765   -0.000000000   -0.000000000
   -0.422468073   -0.338196053   24.374886765   -0.000000000   -0.000000000
   -0.387152582   -0.338196053   24.374886765   -0.000000000   -0.000000000
   -0.351837091   -0.338196053   24.374886765   -0.000000000   -0.000000000
   -0.316521600   -0.338196053   24.374886765   -0.000000000   -0.000000000
   -0.281206109   -0.338196053   24.374886765   -0.000000000   -0.000000000
   -0.245890618   -0.338196053   24.374886765   -0.000000000   -0.000000000
   -0.210575127   -0.338196053   24.374886765   -0.000000000   -0.000000000
   -0.175259636   -0.338196053   24.374886765   -0.000000000   -0.000000000
   -0.139944145   -0.338196053   24.374886765   -0.000000000   -0.000000000
   -0.104628655   -0.338196053   24.374886765   -0.000000000   -0.000000000
   -0.069313164   -0.338196053   24.374886661   -0.000004318   -0.000003918
   -0.033997673   -0.338196053   24.374886132   -0.000024635   -0.000023830
    0.001317818   -0.338196053   24.374883860   -0.000105585   -0.000108814
    0.036633309   -0.338196053   24.374876262   -0.000351268   -0.000392777
    0.071948800   -0.338196053   24.374853835   -0.001001437   -0.001230014
    0.107264291   -0.338196053   24.374794592   -0.002527841   -0.003438055
    0.142579782   -0.338196053   24.374655763   -0.005654221   -0.008605230
    0.177895273   -0.338196053   24.374364862   -0.011284992   -0.019416427
    0.213210764   -0.338196053   24.373818655   -0.020186081   -0.039682927
    0.248526255   -0.338196053   24.372897651   -0.032465941   -0.073794924
    0.283841745   -0.338196053   24.371493452   -0.047300690   -0.125689101
    0.319157236   -0.338196053   24.369544795   -0.062971482   -0.197501557
    0.354472727   -0.338196053   24.367057472   -0.077545988   -0.288820478
    0.389788218   -0.338196053   24.364094897   -0.089767607   -0.397040382
    0.425103709   -0.338196053   24.360747869   -0.099354928   -0.518519189
    0.460419200   -0.338196053   24.357106129   -0.106464531   -0.649700697
    0.495734691   -0.338196053   24.353263882   -0.110477063   -0.787008999
    0.531050182   -0.338196053   24.349366972   -0.108994401   -0.925203907
    0.566365673   -0.338196053   24.345678362   -0.097912994   -1.055030029
    0.601681164   -0.338196053   24.342615817   -0.072933809   -1.161831704
    0.636996655   -0.338196053   24.340715110   -0.032143306   -1.226824567
    0.672312145   -0.338196053   24.340498792    0.021464579   -1.231736570
    0.707627636   -0.338196053   24.342280763    0.079151609   -1.165722479
    0.742943127   -0.338196053   24.345991398    0.128520360   -1.031525132
    0.778258618   -0.338196053   24.351125135    0.158209630   -0.847279862
    0.813574109   -0.338196053   24.356867688    0.162728006   -0.641958758
    0.848889600   -0.338196053   24.362352723    0.144657811   -0.446270525
    0.884205091   -0.338196053   24.366925041    0.112816279   -0.283362326
    0.919520582   -0.338196053   24.370286867    0.077728533   -0.163679086
    0.954836073   -0.338196053   24.372478165    0.047472718   -0.085702339
    0.990151564   -0.338196053   24.373746942    0.025759263   -0.040561351
    1.025467055   -0.338196053   24.374401757    0.012379421   -0.017263263
    1.060782545   -0.338196053   24.374701432    0.005283453   -0.006598500
    1.096098036   -0.338196053   24.374824625    0.001948947   -0.002213570
    1.131413527   -0.338196053   24.374869431    0.000587942   -0.000617849
    1.166729018   -0.338196053   24.374883018    0.000136230   -0.000133810
    1.202044509   -0.338196053   24.374886404    0.000013836   -0.000013111
    1.237360000   -0.338196053   24.374886765   -0.000000000   -0.000000000

   -0.704992000   -0.303706079   24.374886765   -0.000000000   -0.000000000
   -0.669676509   -0.303706079   24.374886765   -0.000000000   -0.000000000
   -0.634361018   -0.303706079   24.374886765   -0.000000000   -0.000000000
   -0.599045527   -0.303706079   24.374886765   -0.000000000   -0.000000000
   -0.563730036   -0.303706079   24.374886765   -0.000000000   -0.000000000
   -0.528414545   -0.303706079   24.374886765   -0.000000000   -0.000000000
   -0.493099055   -0.303706079   24.374886765   -0.000000000   -0.000000000
   -0.457783564   -0.303706079   24.374886765   -0.000000000   -0.000000000
   -0.422468073   -0.303706079   24.374886765   -0.000000000   -0.000000000
   -0.387152582   -0.303706079   24.374886765   -0.000000000   -0.000000000
   -0.351837091   -0.303706079   24.374886765   -0.000000000   -0.000000000
   -0.316521600   -0.303706079   24.374886765   -0.000000000   -0.000000000
   -0.281206109   -0.303706079   24.374886765   -0.000000000   -0.000000000
   -0.245890618   -0.303706079   24.374886765   -0.000000000   -0.000000000
   -0.210575127   -0.303706079   24.374886765   -0.000000000   -0.000000000
   -0.175259636   -0.303706079   24.374886765   -0.000000000   -0.000000000
   -0.139944145   -0.303706079   24.374886765   -0.000000000   -0.000000000
   -0.104628655   -0.303706079   24.374886765   -0.000000000   -0.000000000
   -0.069313164   -0.303706079   24.374886365   -0.000016560   -0.000013901
   -0.033997673   -0.303706079   24.374884395   -0.000091785   -0.000081982
    0.001317818   -0.303706079   24.374876142   -0.000383877   -0.000364944
    0.036633309   -0.303706079   24.374848748   -0.001263576   -0.001302724
    0.071948800   -0.303706079   24.374768530   -0.003571561   -0.004043264
    0.107264291   -0.303706079   24.374558364   -0.008941009   -0.011205968
    0.142579782   -0.303706079   24.374069521   -0.019847400   -0.027830155
    0.177895273   -0.303706079   24.373052678   -0.039322391   -0.062331181
    0.213210764   -0.303706079   24.371157193   -0.069827227   -0.126488065
    0.248526255   -0.303706079   24.367983814   -0.111489679   -0.233619556
    0.283841745   -0.303706079   24.363181292   -0.161193431   -0.395257308
    0.319157236   -0.303706079   24.356569238   -0.212812826   -0.616971238
    0.354472727   -0.303706079   24.348203131   -0.259627535   -0.896168256
    0.389788218   -0.303706079   24.338336586   -0.297408489   -1.223408564
    0.425103709   -0.303706079   24.327310548   -0.325478737   -1.586285130
    0.460419200   -0.303706079   24.315448524   -0.344877037   -1.973185241
    0.495734691   -0.303706079   24.303067496   -0.354214592   -2.373231766
    0.531050182   -0.303706079   24.290631370   -0.346236091   -2.771421158
    0.566365673   -0.303706079   24.278968195   -0.308002153   -3.141523640
    0.601681164   -0.303706079   24.269397032   -0.225837186   -3.441832636
    0.636996655   -0.303706079   24.263611466   -0.093728831   -3.618792815
    0.672312145   -0.303706079   24.263257760    0.078578582   -3.620498888
    0.707627636   -0.303706079   24.269309257    0.263013612   -3.416713058
    0.742943127   -0.303706079   24.281511172    0.419973509   -3.016532243
    0.778258618   -0.303706079   24.298219796    0.513386309   -2.473355668
    0.813574109   -0.303706079   24.316815906    0.526053294   -1.871472435
    0.848889600   -0.303706079   24.334526409    0.466580324   -1.299726848
    0.884205091   -0.303706079   24.349263499    0.363373932   -0.824733284
    0.919520582   -0.303706079   24.360087305    0.250151455   -0.476213506
    0.954836073   -0.303706079   24.367138100    0.152715737   -0.249312667
    0.990151564   -0.303706079   24.371219494    0.082854734   -0.118003557
    1.025467055   -0.303706079   24.373325889    0.039822841   -0.050236121
    1.060782545   -0.303706079   24.374290127    0.016999270   -0.019207782
    1.096098036   -0.303706079   24.374686595    0.006274212   -0.006447528
    1.131413527   -0.303706079   24.374830887    0.001894027   -0.001800980
    1.166729018   -0.303706079   24.374874657    0.000439949   -0.000391117
    1.202044509   -0.303706079   24.374885575    0.000045560   -0.000039093
    1.237360000   -0.303706079   24.374886765   -0.000000000   -0.000000000

   -0.704992000   -0.269216105   24.374886765   -0.000000000   -0.000000000
   -0.669676509   -0.269216105   24.374886765   -0.000000000   -0.000000000
   -0.634361018   -0.269216105   24.374886765   -0.000000000   -0.000000000
   -0.599045527   -0.269216105   24.374886765   -0.000000000   -0.000000000
   -0.563730036   -0.269216105   24.374886765   -0.000000000   -0.000000000
   -0.528414545   -0.269216105   24.374886765   -0.000000000   -0.000000000
   -0.493099055   -0.269216105   24.374886765   -0.000000000   -0.000000000
   -0.457783564   -0.269216105   24.374886765   -0.000000000   -0.000000000
   -0.422468073   -0.269216105   24.374886765   -0.000000000   -0.000000000
   -0.387152582   -0.269216105   24.374886765   -0.000000000   -0.000000000
   -0.351837091   -0.269216105   24.374886765   -0.000000000   -0.000000000
   -0.316521600   -0.269216105   24.374886765   -0.000000000   -0.000000000
   -0.281206109   -0.269216105   24.374886765   -0.000000000   -0.000000000
   -0.245890618   -0.269216105   24.374886765   -0.000000000   -0.000000000
   -0.210575127   -0.269216105   24.374886765   -0.000000000   -0.000000000
   -0.175259636   -0.269216105   24.374886765   -0.000000000   -0.000000000
   -0.139944145   -0.269216105   24.374886765   -0.000000000   -0.000000000
   -0.104628655   -0.269216105   24.374886765   -0.000000000   -0.000000000
   -0.069313164   -0.269216105   24.374885513   -0.000051787   -0.000039337
   -0.033997673   -0.269216105   24.374879387   -0.000285388   -0.000230629
    0.001317818   -0.269216105   24.374853964   -0.001183356   -0.001017636
    0.036633309   -0.269216105   24.374769738   -0.003882195   -0.003620107
    0.071948800   -0.269216105   24.374523694   -0.010944182   -0.011205060
    0.107264291   -0.269216105   24.373880926   -0.027318396   -0.030965875
    0.142579782   -0.269216105   24.372389726   -0.060476420   -0.076696471
    0.177895273   -0.269216105   24.369296302   -0.119483216   -0.171314885
    0.213210764   -0.269216105   24.363546504   -0.211535906   -0.346694784
    0.248526255   -0.269216105   24.353949907   -0.336636374   -0.638538542
    0.283841745   -0.269216105   24.339478723   -0.484804167   -1.077092994
    0.319157236   -0.269216105   24.319641978   -0.636910219   -1.675699020
    0.354472727   -0.269216105   24.294682446   -0.772100823   -2.424802354
    0.389788218   -0.269216105   24.265457743   -0.877299764   -3.295719813
    0.425103709   -0.269216105   24.233090649   -0.950716572   -4.251699576
    0.460419200   -0.269216105   24.198629097   -0.996541366   -5.258926473
    0.495734691   -0.269216105   24.163047598   -1.012565779   -6.287372958
    0.531050182   -0.269216105   24.127679048   -0.979680672   -7.298573627
    0.566365673   -0.269216105   24.094848212   -0.862021030   -8.227012941
    0.601681164   -0.269216105   24.068252521   -0.621156438   -8.968612701
    0.636996655   -0.269216105   24.052641332   -0.240328009   -9.389579008
    0.672312145   -0.269216105   24.052616489    0.252360101   -9.360701124
    0.707627636   -0.269216105   24.070853452    0.776802064   -8.808229389
    0.742943127   -0.269216105   24.106532476    1.220530522   -7.758450067
    0.778258618   -0.269216105   24.154899340    1.481707420   -6.349712580
    0.813574109   -0.269216105   24.208459414    1.512488931   -4.797727022
    0.848889600   -0.269216105   24.259318129    1.338382462   -3.328509516
    0.884205091   -0.269216105   24.301559987    1.040821187   -2.110565260
    0.919520582   -0.269216105   24.332549331    0.715876028   -1.218140168
    0.954836073   -0.269216105   24.352722557    0.436827965   -0.637617636
    0.990151564   -0.269216105   24.364396233    0.236956940   -0.301804431
    1.025467055   -0.269216105   24.370420739    0.113896698   -0.128511074
    1.060782545   -0.269216105   24.373179156    0.048626302   -0.049150304
    1.096098036   -0.269216105   24.374313550    0.017956267   -0.016507698
    1.131413527   -0.269216105   24.374726643    0.005423808   -0.004614252
