#! FIELDS cv.x cv.y file.free der_cv.x der_cv.y
#! SET min_cv.x -0.704992
#! SET max_cv.x 1.23736
#! SET nbins_cv.x  56
#! SET periodic_cv.x false
#! SET min_cv.y -0.407176
#! SET max_cv.y 0.903443
#! SET nbins_cv.y  39
#! SET periodic_cv.y false
   -0.704992000   -0.407176000   25.716123160   -0.000000000   -0.000000000
   -0.669676509   -0.407176000   25.716123160   -0.000000000   -0.000000000
   -0.634361018   -0.407176000   25.716123160   -0.000000000   -0.000000000
   -0.599045527   -0.407176000   25.716123160   -0.000000000   -0.000000000
   -0.563730036   -0.407176000   25.716123160   -0.000000000   -0.000000000
   -0.528414545   -0.407176000   25.716123160   -0.000000000   -0.000000000
   -0.493099055   -0.407176000   25.716123160   -0.000000000   -0.000000000
   -0.457783564   -0.407176000   25.716123160   -0.000000000   -0.000000000
   -0.422468073   -0.407176000   25.716123160   -0.000000000   -0.000000000
   -0.387152582   -0.407176000   25.716123160   -0.000000000   -0.000000000
   -0.351837091   -0.407176000   25.716123160   -0.000000000   -0.000000000
   -0.316521600   -0.407176000   25.716123160   -0.000000000   -0.000000000
   -0.281206109   -0.407176000   25.716123160   -0.000000000   -0.000000000
   -0.245890618   -0.407176000   25.716123160   -0.000000000   -0.000000000
   -0.210575127   -0.407176000   25.716123160   -0.000000000   -0.000000000
   -0.175259636   -0.407176000   25.716123160   -0.000000000   -0.000000000
   -0.139944145   -0.407176000   25.716123160   -0.000000000   -0.000000000
   -0.104628655   -0.407176000   25.716123160   -0.000000000   -0.000000000
   -0.069313164   -0.407176000   25.716123160   -0.000000000   -0.000000000
   -0.033997673   -0.407176000   25.716123156   -0.000000131   -0.000000129
    0.001317818   -0.407176000   25.716123144   -0.000000615   -0.000000652
    0.036633309   -0.407176000   25.716123092   -0.000002423   -0.000002760
    0.071948800   -0.407176000   25.716122916   -0.000008107   -0.000009997
    0.107264291   -0.407176000   25.716122394   -0.000023239   -0.000031334
    0.142579782   -0.407176000   25.716121042   -0.000057767   -0.000086511
    0.177895273   -0.407176000   25.716117890   -0.000127982   -0.000214745
    0.213210764   -0.407176000   25.716111351   -0.000252389   -0.000479865
    0.248526255   -0.407176000   25.716099262   -0.000443035   -0.000967940
    0.283841745   -0.407176000   25.716079310   -0.000693528   -0.001769614
    0.319157236   -0.407176000   25.716049945   -0.000967683   -0.002943169
    0.354472727   -0.407176000   25.716011364   -0.001205439   -0.004476480
    0.389788218   -0.407176000   25.715965895   -0.001350982   -0.006274474
    0.425103709   -0.407176000   25.715917219   -0.001389870   -0.008193128
    0.460419200   -0.407176000   25.715868436   -0.001369813   -0.010117561
    0.495734691   -0.407176000   25.715820159   -0.001374817   -0.012034351
    0.531050182   -0.407176000   25.715770422   -0.001453241   -0.014028964
    0.566365673   -0.407176000   25.715717285   -0.001547151   -0.016177190
    0.601681164   -0.407176000   25.715662923   -0.001489265   -0.018383383
    0.636996655   -0.407176000   25.715616103   -0.001095357   -0.020287397
    0.672312145   -0.407176000   25.715590349   -0.000301625   -0.021343230
    0.707627636   -0.407176000   25.715597955    0.000754584   -0.021058832
    0.742943127   -0.407176000   25.715643299    0.001781085   -0.019259784
    0.778258618   -0.407176000   25.715719836    0.002478782   -0.016207034
    0.813574109   -0.407176000   25.715812608    0.002690611   -0.012496923
    0.848889600   -0.407176000   25.715904558    0.002452764   -0.008811235
    0.884205091   -0.407176000   25.715982622    0.001938235   -0.005674804
    0.919520582   -0.407176000   25.716040687    0.001350268   -0.003336355
    0.954836073   -0.407176000   25.716078981    0.000838665   -0.001790346
    0.990151564   -0.407176000   25.716101607    0.000465869   -0.000874866
    1.025467055   -0.407176000   25.716113601    0.000232132   -0.000388550
    1.060782545   -0.407176000   25.716119309    0.000104093   -0.000156714
    1.096098036   -0.407176000   25.716121792    0.000040455   -0.000055787
    1.131413527   -0.407176000   25.716122743    0.000013272   -0.000017011
    1.166729018   -0.407176000   25.716123049    0.000003782   -0.000004500
    1.202044509   -0.407176000   25.716123134    0.000000925   -0.000001026
    1.237360000   -0.407176000   25.716123160   -0.000000000   -0.000000000

   -0.704992000   -0.372686026   25.716123160   -0.000000000   -0.000000000
   -0.669676509   -0.372686026   25.716123160   -0.000000000   -0.000000000
   -0.634361018   -0.372686026   25.716123160   -0.000000000   -0.000000000
   -0.599045527   -0.372686026   25.716123160   -0.000000000   -0.000000000
   -0.563730036   -0.372686026   25.716123160   -0.000000000   -0.000000000
   -0.528414545   -0.372686026   25.716123160   -0.000000000   -0.000000000
   -0.493099055   -0.372686026   25.716123160   -0.000000000   -0.000000000
   -0.457783564   -0.372686026   25.716123160   -0.000000000   -0.000000000
   -0.422468073   -0.372686026   25.716123160   -0.000000000   -0.000000000
   -0.387152582   -0.372686026   25.716123160   -0.000000000   -0.000000000
   -0.351837091   -0.372686026   25.716123160   -0.000000000   -0.000000000
   -0.316521600   -0.372686026   25.716123160   -0.000000000   -0.000000000
   -0.281206109   -0.372686026   25.716123160   -0.000000000   -0.000000000
   -0.245890618   -0.372686026   25.716123160   -0.000000000   -0.000000000
   -0.210575127   -0.372686026   25.716123160   -0.000000000   -0.000000000
   -0.175259636   -0.372686026   25.716123160   -0.000000000   -0.000000000
   -0.139944145   -0.372686026   25.716123160   -0.000000000   -0.000000000
