#! FIELDS cv.x cv.y file.free der_cv.x der_cv.y
#! SET min_cv.x -0.704992
#! SET max_cv.x 1.23736
#! SET nbins_cv.x  56
#! SET periodic_cv.x false
#! SET min_cv.y -0.407176
#! SET max_cv.y 0.903443
#! SET nbins_cv.y  39
#! SET periodic_cv.y false
   -0.704992000   -0.407176000   35.069296954   -0.000000000   -0.000000000
   -0.669676509   -0.407176000   35.069296954   -0.000000000   -0.000000000
   -0.634361018   -0.407176000   35.069296954   -0.000000000   -0.000000000
   -0.599045527   -0.407176000   35.069296954   -0.000000000   -0.000000000
   -0.563730036   -0.407176000   35.069296954   -0.000000000   -0.000000000
   -0.528414545   -0.407176000   35.069296954   -0.000000000   -0.000000000
   -0.493099055   -0.407176000   35.069296954   -0.000000000   -0.000000000
   -0.457783564   -0.407176000   35.069296954   -0.000000000   -0.000000000
   -0.422468073   -0.407176000   35.069296954   -0.000000000   -0.000000000
   -0.387152582   -0.407176000   35.069296954   -0.000000000   -0.000000000
   -0.351837091   -0.407176000   35.069296954   -0.000000000   -0.000000000
   -0.316521600   -0.407176000   35.069296954   -0.000000000   -0.000000000
   -0.281206109   -0.407176000   35.069296954   -0.000000000   -0.000000000
   -0.245890618   -0.407176000   35.069296954   -0.000000000   -0.000000000
   -0.210575127   -0.407176000   35.069296954   -0.000000000   -0.000000000
   -0.175259636   -0.407176000   35.069296954   -0.000000000   -0.000000000
   -0.139944145   -0.407176000   35.069296954   -0.000000000   -0.000000000
   -0.104628655   -0.407176000   35.069296954   -0.000000000   -0.000000000
   -0.069313164   -0.407176000   35.069296954   -0.000000000   -0.000000000
   -0.033997673   -0.407176000   35.069296951   -0.000000131   -0.000000129
    0.001317818   -0.407176000   35.069296927   -0.000001064   -0.000001085
    0.036633309   -0.407176000   35.069296791   -0.000006146   -0.000006550
    0.071948800   -0.407176000   35.069296253   -0.000024742   -0.000027944
    0.107264291   -0.407176000   35.069294592   -0.000076260   -0.000093926
    0.142579782   -0.407176000   35.069289925   -0.000205209   -0.000278911
    0.177895273   -0.407176000   35.069278198   -0.000490556   -0.000742651
    0.213210764   -0.407176000   35.069252138   -0.001036344   -0.001770850
    0.248526255   -0.407176000   35.069200745   -0.001937015   -0.003793426
    0.283841745   -0.407176000   35.069110870   -0.003203604   -0.007320766
    0.319157236   -0.407176000   35.068971747   -0.004682987   -0.012763774
    0.354472727   -0.407176000   35.068781270   -0.006048614   -0.020187491
    0.389788218   -0.407176000   35.068550122   -0.006930898   -0.029152298
    0.425103709   -0.407176000   35.068299700   -0.007137573   -0.038800822
    0.460419200   -0.407176000   35.068051984   -0.006841438   -0.048261178
    0.495734691   -0.407176000   35.067816476   -0.006546289   -0.057162046
    0.531050182   -0.407176000   35.067583108   -0.006790571   -0.065911193
    0.566365673   -0.407176000   35.067328322   -0.007736614   -0.075456587
    0.601681164   -0.407176000   35.067033759   -0.008909701   -0.086555101
    0.636996655   -0.407176000   35.066708274   -0.009293675   -0.098911800
    0.672312145   -0.407176000   35.066399647   -0.007802132   -0.110718387
    0.707627636   -0.407176000   35.066185842   -0.003913224   -0.118983207
    0.742943127   -0.407176000   35.066146221    0.001893323   -0.120637461
    0.778258618   -0.407176000   35.066325652    0.008203324   -0.113919991
    0.813574109   -0.407176000   35.066710777    0.013263915   -0.099299944
    0.848889600   -0.407176000   35.067232259    0.015780833   -0.079402938
    0.884205091   -0.407176000   35.067791764    0.015452614   -0.057985751
    0.919520582   -0.407176000   35.068298319    0.012959871   -0.038543694
    0.954836073   -0.407176000   35.068695686    0.009477012   -0.023254149
    0.990151564   -0.407176000   35.068969258    0.006096842   -0.012701565
    1.025467055   -0.407176000   35.069135663    0.003467386   -0.006266374
    1.060782545   -0.407176000   35.069225404    0.001748211   -0.002786915
    1.096098036   -0.407176000   35.069268504    0.000778435   -0.001111108
    1.131413527   -0.407176000   35.069286941    0.000302352   -0.000392201
    1.166729018   -0.407176000   35.069293868    0.000101692   -0.000121266
    1.202044509   -0.407176000   35.069296208    0.000026285   -0.000029605
    1.237360000   -0.407176000   35.069296837    0.000004295   -0.000004691

   -0.704992000   -0.372686026   35.069296954   -0.000000000   -0.000000000
   -0.669676509   -0.372686026   35.069296954   -0.000000000   -0.000000000
   -0.634361018   -0.372686026   35.069296954   -0.000000000   -0.000000000
   -0.599045527   -0.372686026   35.069296954   -0.000000000   -0.000000000
   -0.563730036   -0.372686026   35.069296954   -0.000000000   -0.000000000
   -0.528414545   -0.372686026   35.069296954   -0.000000000   -0.000000000
   -0.493099055   -0.372686026   35.069296954   -0.000000000   -0.000000000
   -0.457783564   -0.372686026   35.069296954   -0.000000000   -0.000000000
   -0.422468073   -0.372686026   35.069296954   -0.000000000   -0.000000000
   -0.387152582   -0.372686026   35.069296954   -0.000000000   -0.000000000
   -0.351837091   -0.372686026   35.069296954   -0.000000000   -0.000000000
   -0.316521600   -0.372686026   35.069296954   -0.000000000   -0.000000000
   -0.281206109   -0.372686026   35.069296954   -0.000000000   -0.000000000
   -0.245890618   -0.372686026   35.069296954   -0.000000000   -0.000000000
   -0.210575127   -0.372686026   35.069296954   -0.000000000   -0.000000000
   -0.175259636   -0.372686026   35.069296954   -0.000000000   -0.000000000
   -0.139944145   -0.372686026   35.069296927   -0.000001104   -0.000001050
   -0.104628655   -0.372686026   35.069296809   -0.000005494   -0.000005627
   -0.069313164   -0.372686026   35.069296392   -0.000019632   -0.000021897
   -0.033997673   -0.372686026   35.069295044   -0.000061204   -0.000074598
    0.001317818   -0.372686026   35.069291111   -0.000171406   -0.000228378
    0.036633309   -0.372686026   35.069280941   -0.000428092   -0.000625898
    0.071948800   -0.372686026   35.069257153   -0.000967288   -0.001554607
    0.107264291   -0.372686026   35.069206443   -0.001995974   -0.003531696
    0.142579782   -0.372686026   35.069106661   -0.003805914   -0.007410739
    0.177895273   -0.372686026   35.068923524   -0.006775349   -0.014497939
    0.213210764   -0.372686026   35.068609472   -0.011274951   -0.026581098
    0.248526255   -0.372686026   35.068106321   -0.017491243   -0.045810848
    0.283841745   -0.372686026   35.067355840   -0.025174033   -0.074294550
    0.319157236   -0.372686026   35.066320523   -0.033405922   -0.113329355
    0.354472727   -0.372686026   35.065006279   -0.040715280   -0.162590127
    0.389788218   -0.372686026   35.063471693   -0.045694042   -0.219829914
    0.425103709   -0.372686026   35.061812810   -0.047780695   -0.281474302
    0.460419200   -0.372686026   35.060121855   -0.047757504   -0.344136258
    0.495734691   -0.372686026   35.058443783   -0.047370021   -0.406170533
    0.531050182   -0.372686026   35.056762278   -0.048093359   -0.468131793
    0.566365673   -0.372686026   35.055035675   -0.049683237   -0.531431298
    0.601681164   -0.372686026   35.053273619   -0.049468037   -0.595559816
    0.636996655   -0.372686026   35.051614261   -0.043104587   -0.655343163
    0.672312145   -0.372686026   35.050347536   -0.026796573   -0.700181824
    0.707627636   -0.372686026   35.049847509    0.000030355   -0.716573585
    0.742943127   -0.372686026   35.050426548    0.033238093   -0.693412781
    0.778258618   -0.372686026   35.052178472    0.064980926   -0.627616463
    0.813574109   -0.372686026   35.054900661    0.086967387   -0.526839254
    0.848889600   -0.372686026   35.058146229    0.094188080   -0.407486025
    0.884205091   -0.372686026   35.061382233    0.086894181   -0.288939974
    0.919520582   -0.372686026   35.064169447    0.069801214   -0.187072257
    0.954836073   -0.372686026   35.066275165    0.049352115   -0.110218420
    0.990151564   -0.372686026   35.067681566    0.030889806   -0.058924840
    1.025467055   -0.372686026   35.068515890    0.017156472   -0.028501154
    1.060782545   -0.372686026   35.068956093    0.008472962   -0.012446094
    1.096098036   -0.372686026   35.069163565    0.003699683   -0.004874543
    1.131413527   -0.372686026   35.069250878    0.001405041   -0.001685284
    1.166729018   -0.372686026   35.069283099    0.000459438   -0.000507249
    1.202044509   -0.372686026   35.069293743    0.000113445   -0.000118201
    1.237360000   -0.372686026   35.069296462    0.000018110   -0.000018269

   -0.704992000   -0.338196053   35.069296954   -0.000000000   -0.000000000
   -0.669676509   -0.338196053   35.069296954   -0.000000000   -0.000000000
   -0.634361018   -0.338196053   35.069296954   -0.000000000   -0.000000000
   -0.599045527   -0.338196053   35.069296954   -0.000000000   -0.000000000
   -0.563730036   -0.338196053   35.069296954   -0.000000000   -0.000000000
   -0.528414545   -0.338196053   35.069296954   -0.000000000   -0.000000000
