#! FIELDS cv.x cv.y file.free der_cv.x der_cv.y
#! SET min_cv.x -0.704992
#! SET max_cv.x 1.23736
#! SET nbins_cv.x  56
#! SET periodic_cv.x false
#! SET min_cv.y -0.407176
#! SET max_cv.y 0.903443
#! SET nbins_cv.y  39
#! SET periodic_cv.y false
   -0.704992000   -0.407176000   26.107454793   -0.000000000   -0.000000000
   -0.669676509   -0.407176000   26.107454793   -0.000000000   -0.000000000
   -0.634361018   -0.407176000   26.107454793   -0.000000000   -0.000000000
   -0.599045527   -0.407176000   26.107454793   -0.000000000   -0.000000000
   -0.563730036   -0.407176000   26.107454793   -0.000000000   -0.000000000
   -0.528414545   -0.407176000   26.107454793   -0.000000000   -0.000000000
   -0.493099055   -0.407176000   26.107454793   -0.000000000   -0.000000000
   -0.457783564   -0.407176000   26.107454793   -0.000000000   -0.000000000
   -0.422468073   -0.407176000   26.107454793   -0.000000000   -0.000000000
   -0.387152582   -0.407176000   26.107454793   -0.000000000   -0.000000000
   -0.351837091   -0.407176000   26.107454793   -0.000000000   -0.000000000
   -0.316521600   -0.407176000   26.107454793   -0.000000000   -0.000000000
   -0.281206109   -0.407176000   26.107454793   -0.000000000   -0.000000000
   -0.245890618   -0.407176000   26.107454793   -0.000000000   -0.000000000
   -0.210575127   -0.407176000   26.107454793   -0.000000000   -0.000000000
   -0.175259636   -0.407176000   26.107454793   -0.000000000   -0.000000000
   -0.139944145   -0.407176000   26.107454793   -0.000000000   -0.000000000
   -0.104628655   -0.407176000   26.107454793   -0.000000000   -0.000000000
   -0.069313164   -0.407176000   26.107454793   -0.000000000   -0.000000000
   -0.033997673   -0.407176000   26.107454790   -0.000000131   -0.000000129
    0.001317818   -0.407176000   26.107454778   -0.000000615   -0.000000652
    0.036633309   -0.407176000   26.107454726   -0.000002423   -0.000002760
    0.071948800   -0.407176000   26.107454550   -0.000008107   -0.000009997
    0.107264291   -0.407176000   26.107454028   -0.000023239   -0.000031334
    0.142579782   -0.407176000   26.107452676   -0.000057767   -0.000086511
    0.177895273   -0.407176000   26.107449524   -0.000127982   -0.000214745
    0.213210764   -0.407176000   26.107442985   -0.000252389   -0.000479865
    0.248526255   -0.407176000   26.107430896   -0.000443035   -0.000967940
    0.283841745   -0.407176000   26.107410939   -0.000693706   -0.001769783
    0.319157236   -0.407176000   26.107381518   -0.000970062   -0.002945556
    0.354472727   -0.407176000   26.107342771   -0.001213505   -0.004485382
    0.389788218   -0.407176000   26.107296781   -0.001374897   -0.006303781
    0.425103709   -0.407176000   26.107246679   -0.001451716   -0.008278324
    0.460419200   -0.407176000   26.107194491   -0.001508864   -0.010336240
    0.495734691   -0.407176000   26.107139152   -0.001645340   -0.012529953
    0.531050182   -0.407176000   26.107076764   -0.001905337   -0.015020712
    0.566365673   -0.407176000   26.107004239   -0.002188336   -0.017929516
    0.601681164   -0.407176000   26.106924865   -0.002243778   -0.021117244
    0.636996655   -0.407176000   26.106851751   -0.001796261   -0.024053460
    0.672312145   -0.407176000   26.106805255   -0.000742646   -0.025924135
