#! FIELDS cv.x cv.y file.free der_cv.x der_cv.y
#! SET min_cv.x -0.704992
#! SET max_cv.x 1.23736
#! SET nbins_cv.x  56
#! SET periodic_cv.x false
#! SET min_cv.y -0.407176
#! SET max_cv.y 0.903443
#! SET nbins_cv.y  39
#! SET periodic_cv.y false
   -0.704992000   -0.407176000   21.728155041   -0.000000000   -0.000000000
   -0.669676509   -0.407176000   21.728155041   -0.000000000   -0.000000000
   -0.634361018   -0.407176000   21.728155041   -0.000000000   -0.000000000
   -0.599045527   -0.407176000   21.728155041   -0.000000000   -0.000000000
   -0.563730036   -0.407176000   21.728155041   -0.000000000   -0.000000000
   -0.528414545   -0.407176000   21.728155041   -0.000000000   -0.000000000
   -0.493099055   -0.407176000   21.728155041   -0.000000000   -0.000000000
   -0.457783564   -0.407176000   21.728155041   -0.000000000   -0.000000000
   -0.422468073   -0.407176000   21.728155041   -0.000000000   -0.000000000
   -0.387152582   -0.407176000   21.728155041   -0.000000000   -0.000000000
   -0.351837091   -0.407176000   21.728155041   -0.000000000   -0.000000000
   -0.316521600   -0.407176000   21.728155041   -0.000000000   -0.000000000
   -0.281206109   -0.407176000   21.728155041   -0.000000000   -0.000000000
   -0.245890618   -0.407176000   21.728155041   -0.000000000   -0.000000000
   -0.210575127   -0.407176000   21.728155041   -0.000000000   -0.000000000
   -0.175259636   -0.407176000   21.728155041   -0.000000000   -0.000000000
   -0.139944145   -0.407176000   21.728155041   -0.000000000   -0.000000000
   -0.104628655   -0.407176000   21.728155041   -0.000000000   -0.000000000
   -0.069313164   -0.407176000   21.728155041   -0.000000000   -0.000000000
   -0.033997673   -0.407176000   21.728155041   -0.000000000   -0.000000000
    0.001317818   -0.407176000   21.728155041   -0.000000000   -0.000000000
    0.036633309   -0.407176000   21.728155041   -0.000000000   -0.000000000
    0.071948800   -0.407176000   21.728155038   -0.000000133   -0.000000132
    0.107264291   -0.407176000   21.728155028   -0.000000499   -0.000000540
    0.142579782   -0.407176000   21.728154993   -0.000001639   -0.000001956
    0.177895273   -0.407176000   21.728154880   -0.000005086   -0.000006632
    0.213210764   -0.407176000   21.728154565   -0.000013670   -0.000019672
    0.248526255   -0.407176000   21.728153794   -0.000032030   -0.000051507
    0.283841745   -0.407176000   21.728152098   -0.000067223   -0.000121501
    0.319157236   -0.407176000   21.728148737   -0.000127513   -0.000260143
    0.354472727   -0.407176000   21.728142706   -0.000219688   -0.000508596
    0.389788218   -0.407176000   21.728132792   -0.000347387   -0.000916466
    0.425103709   -0.407176000   21.728117796   -0.000506080   -0.001532505
    0.460419200   -0.407176000   21.728096871   -0.000679155   -0.002390860
    0.495734691   -0.407176000   21.728070031   -0.000834468   -0.003490191
    0.531050182   -0.407176000   21.728038659   -0.000928036   -0.004773126
    0.566365673   -0.407176000   21.728005726   -0.000916576   -0.006117487
    0.601681164   -0.407176000   21.727975479   -0.000773621   -0.007349360
    0.636996655   -0.407176000   21.727952634   -0.000499992   -0.008276302
    0.672312145   -0.407176000   21.727941361   -0.000125558   -0.008729001
    0.707627636   -0.407176000   21.727944299    0.000293462   -0.008601310
    0.742943127   -0.407176000   21.727961717    0.000680692   -0.007883960
    0.778258618   -0.407176000   21.727991049    0.000955969   -0.006682821
    0.813574109   -0.407176000   21.728027245    0.001063788   -0.005204395
    0.848889600   -0.407176000   21.728064134    0.000999204   -0.003699967
    0.884205091   -0.407176000   21.728096354    0.000810086   -0.002387314
    0.919520582   -0.407176000   21.728120809    0.000573121   -0.001391834
    0.954836073   -0.407176000   21.728137074    0.000355337   -0.000730201
    0.990151564   -0.407176000   21.728146596    0.000193007   -0.000343034
    1.025467055   -0.407176000   21.728151490    0.000092327   -0.000144193
    1.060782545   -0.407176000   21.728153709    0.000038881   -0.000054059
    1.096098036   -0.407176000   21.728154598    0.000014327   -0.000017955
    1.131413527   -0.407176000   21.728154933    0.000003759   -0.000004378
    1.166729018   -0.407176000   21.728155017    0.000000887   -0.000000950
    1.202044509   -0.407176000   21.728155041   -0.000000000   -0.000000000
    1.237360000   -0.407176000   21.728155041   -0.000000000   -0.000000000

   -0.704992000   -0.372686026   21.728155041   -0.000000000   -0.000000000
   -0.669676509   -0.372686026   21.728155041   -0.000000000   -0.000000000
   -0.634361018   -0.372686026   21.728155041   -0.000000000   -0.000000000
   -0.599045527   -0.372686026   21.728155041   -0.000000000   -0.000000000
   -0.563730036   -0.372686026   21.728155041   -0.000000000   -0.000000000
   -0.528414545   -0.372686026   21.728155041   -0.000000000   -0.000000000
   -0.493099055   -0.372686026   21.728155041   -0.000000000   -0.000000000
   -0.457783564   -0.372686026   21.728155041   -0.000000000   -0.000000000
   -0.422468073   -0.372686026   21.728155041   -0.000000000   -0.000000000
   -0.387152582   -0.372686026   21.728155041   -0.000000000   -0.000000000
   -0.351837091   -0.372686026   21.728155041   -0.000000000   -0.000000000
   -0.316521600   -0.372686026   21.728155041   -0.000000000   -0.000000000
   -0.281206109   -0.372686026   21.728155041   -0.000000000   -0.000000000
   -0.245890618   -0.372686026   21.728155041   -0.000000000   -0.000000000
   -0.210575127   -0.372686026   21.728155041   -0.000000000   -0.000000000
   -0.175259636   -0.372686026   21.728155041   -0.000000000   -0.000000000
   -0.139944145   -0.372686026   21.728155041   -0.000000000   -0.000000000
   -0.104628655   -0.372686026   21.728155041   -0.000000000   -0.000000000
   -0.069313164   -0.372686026   21.728155041   -0.000000000   -0.000000000
   -0.033997673   -0.372686026   21.728155037   -0.000000142   -0.000000137
    0.001317818   -0.372686026   21.728154939   -0.000004055   -0.000004015
    0.036633309   -0.372686026   21.728154527   -0.000019257   -0.000020405
    0.071948800   -0.372686026   21.728153141   -0.000065230   -0.000075422
    0.107264291   -0.372686026   21.728148812   -0.000195118   -0.000247354
    0.142579782   -0.372686026   21.728137077   -0.000507387   -0.000713400
    0.177895273   -0.372686026   21.728108681   -0.001169722   -0.001841209
    0.213210764   -0.372686026   21.728047389   -0.002404514   -0.004275265
    0.248526255   -0.372686026   21.727929406   -0.004412957   -0.008959403
    0.283841745   -0.372686026   21.727724940   -0.007298244   -0.017072060
    0.319157236   -0.372686026   21.727404172   -0.010965685   -0.029786133
    0.354472727   -0.372686026   21.726944224   -0.015128787   -0.047988853
    0.389788218   -0.372686026   21.726334001   -0.019411966   -0.072088595
    0.425103709   -0.372686026   21.725576345   -0.023415648   -0.101936120
    0.460419200   -0.372686026   21.724688570   -0.026696642   -0.136816037
    0.495734691   -0.372686026   21.723706337   -0.028644031   -0.175308746
    0.531050182   -0.372686026   21.722690841   -0.028428167   -0.215014518
    0.566365673   -0.372686026   21.721734605   -0.025147916   -0.252321509
    0.601681164   -0.372686026   21.720958360   -0.018175424   -0.282518341
    0.636996655   -0.372686026   21.720493942   -0.007578414   -0.300459625
    0.672312145   -0.372686026   21.720453283    0.005545750   -0.301784199
    0.707627636   -0.372686026   21.720890168    0.019031893   -0.284418942
    0.742943127   -0.372686026   21.721769063    0.030111572   -0.249796048
    0.778258618   -0.372686026   21.722959654    0.036368693   -0.203052179
    0.813574109   -0.372686026   21.724268193    0.036762782   -0.151784773
    0.848889600   -0.372686026   21.725496424    0.032086088   -0.103739148
    0.884205091   -0.372686026   21.726500656    0.024503255   -0.064506215
    0.919520582   -0.372686026   21.727222604    0.016468010   -0.036331748
    0.954836073   -0.372686026   21.727680906    0.009765641   -0.018462803
    0.990151564   -0.372686026   21.727938127    0.005121250   -0.008441885
    1.025467055   -0.372686026   21.728066268    0.002365524   -0.003453092
    1.060782545   -0.372686026   21.728122551    0.000966374   -0.001263083
    1.096098036   -0.372686026   21.728144689    0.000338554   -0.000402123
    1.131413527   -0.372686026   21.728152467    0.000090608   -0.000099909
    1.166729018   -0.372686026   21.728154615    0.000016063   -0.000016469
    1.202044509   -0.372686026   21.728155041   -0.000000000   -0.000000000
    1.237360000   -0.372686026   21.728155041   -0.000000000   -0.000000000

   -0.704992000   -0.338196053   21.728155041   -0.000000000   -0.000000000
   -0.669676509   -0.338196053   21.728155041   -0.000000000   -0.000000000
   -0.634361018   -0.338196053   21.728155041   -0.000000000   -0.000000000
   -0.599045527   -0.338196053   21.728155041   -0.000000000   -0.000000000
   -0.563730036   -0.338196053   21.728155041   -0.000000000   -0.000000000
   -0.528414545   -0.338196053   21.728155041   -0.000000000   -0.000000000
   -0.493099055   -0.338196053   21.728155041   -0.000000000   -0.000000000
   -0.457783564   -0.338196053   21.728155041   -0.000000000   -0.000000000
   -0.422468073   -0.338196053   21.728155041   -0.000000000   -0.000000000
   -0.387152582   -0.338196053   21.728155041   -0.000000000   -0.000000000
   -0.351837091   -0.338196053   21.728155041   -0.000000000   -0.000000000
   -0.316521600   -0.338196053   21.728155041   -0.000000000   -0.000000000
   -0.281206109   -0.338196053   21.728155041   -0.000000000   -0.000000000
   -0.245890618   -0.338196053   21.728155041   -0.000000000   -0.000000000
   -0.210575127   -0.338196053   21.728155041   -0.000000000   -0.000000000
   -0.175259636   -0.338196053   21.728155041   -0.000000000   -0.000000000
   -0.139944145   -0.338196053   21.728155041   -0.000000000   -0.000000000
   -0.104628655   -0.338196053   21.728155041   -0.000000000   -0.000000000
   -0.069313164   -0.338196053   21.728155013   -0.000001164   -0.000001098
   -0.033997673   -0.338196053   21.728154826   -0.000008389   -0.000008313
    0.001317818   -0.338196053   21.728153827   -0.000045150   -0.000046154
    0.036633309   -0.338196053   21.728150227   -0.000166910   -0.000182221
    0.071948800   -0.338196053   21.728139070   -0.000507709   -0.000603026
    0.107264291   -0.338196053   21.728107639   -0.001372130   -0.001784578
    0.142579782   -0.338196053   21.728029217   -0.003282331   -0.004724638
    0.177895273   -0.338196053   21.727853487   -0.007022878   -0.011294221
    0.213210764   -0.338196053   21.727499660   -0.013496094   -0.024483346
    0.248526255   -0.338196053   21.726859303   -0.023328727   -0.048282702
    0.283841745   -0.338196053   21.725810705   -0.036516176   -0.087127741
    0.319157236   -0.338196053   21.724249846   -0.052104497   -0.144736156
    0.354472727   -0.338196053   21.722121097   -0.068385525   -0.222965739
    0.389788218   -0.338196053   21.719432932   -0.083494869   -0.321248889
    0.425103709   -0.338196053   21.716256330   -0.095827188   -0.436706743
    0.460419200   -0.338196053   21.712713183   -0.104019759   -0.564660407
    0.495734691   -0.338196053   21.708977084   -0.106431238   -0.698697235
    0.531050182   -0.338196053   21.705290435   -0.100794253   -0.830103057
    0.566365673   -0.338196053   21.701982970   -0.084557147   -0.947180682
    0.601681164   -0.338196053   21.699464237   -0.055980965   -1.035464110
    0.636996655   -0.338196053   21.698169340   -0.015601883   -1.079613316
    0.672312145   -0.338196053   21.698455292    0.032549988   -1.067104937
    0.707627636   -0.338196053   21.700470108    0.080773058   -0.992906373
    0.742943127   -0.338196053   21.704046183    0.119334415   -0.863255811
    0.778258618   -0.338196053   21.708685026    0.139884605   -0.696145969
    0.813574109   -0.338196053   21.713673203    0.139078983   -0.517122422
    0.848889600   -0.338196053   21.718294869    0.120138665   -0.351680829
    0.884205091   -0.338196053   21.722041915    0.091107521   -0.217809783
    0.919520582   -0.338196053   21.724719943    0.060924587   -0.122279035
    0.954836073   -0.338196053   21.726412653    0.035994168   -0.061973067
    0.990151564   -0.338196053   21.727359642    0.018818542   -0.028270119
    1.025467055   -0.338196053   21.727830173    0.008669468   -0.011538666
    1.060782545   -0.338196053   21.728036371    0.003533310   -0.004212008
    1.096098036   -0.338196053   21.728117337    0.001233753   -0.001336886
    1.131413527   -0.338196053   21.728145688    0.000329400   -0.000331338
    1.166729018   -0.338196053   21.728153517    0.000057444   -0.000053702
    1.202044509   -0.338196053   21.728155041   -0.000000000   -0.000000000
    1.237360000   -0.338196053   21.728155041   -0.000000000   -0.000000000

   -0.704992000   -0.303706079   21.728155041   -0.000000000   -0.000000000
   -0.669676509   -0.303706079   21.728155041   -0.000000000   -0.000000000
   -0.634361018   -0.303706079   21.728155041   -0.000000000   -0.000000000
   -0.599045527   -0.303706079   21.728155041   -0.000000000   -0.000000000
   -0.563730036   -0.303706079   21.728155041   -0.000000000   -0.000000000
   -0.528414545   -0.303706079   21.728155041   -0.000000000   -0.000000000
   -0.493099055   -0.303706079   21.728155041   -0.000000000   -0.000000000
   -0.457783564   -0.303706079   21.728155041   -0.000000000   -0.000000000
   -0.422468073   -0.303706079   21.728155041   -0.000000000   -0.000000000
   -0.387152582   -0.303706079   21.728155041   -0.000000000   -0.000000000
   -0.351837091   -0.303706079   21.728155041   -0.000000000   -0.000000000
   -0.316521600   -0.303706079   21.728155041   -0.000000000   -0.000000000
   -0.281206109   -0.303706079   21.728155041   -0.000000000   -0.000000000
