#! FIELDS cv.x cv.y file.free der_cv.x der_cv.y
#! SET min_cv.x -0.704992
#! SET max_cv.x 1.23736
#! SET nbins_cv.x  56
#! SET periodic_cv.x false
#! SET min_cv.y -0.407176
#! SET max_cv.y 0.903443
#! SET nbins_cv.y  39
#! SET periodic_cv.y false
   -0.704992000   -0.407176000   29.466362618   -0.000000000   -0.000000000
   -0.669676509   -0.407176000   29.466362618   -0.000000000   -0.000000000
   -0.634361018   -0.407176000   29.466362618   -0.000000000   -0.000000000
   -0.599045527   -0.407176000   29.466362618   -0.000000000   -0.000000000
   -0.563730036   -0.407176000   29.466362618   -0.000000000   -0.000000000
   -0.528414545   -0.407176000   29.466362618   -0.000000000   -0.000000000
   -0.493099055   -0.407176000   29.466362618   -0.000000000   -0.000000000
   -0.457783564   -0.407176000   29.466362618   -0.000000000   -0.000000000
   -0.422468073   -0.407176000   29.466362618   -0.000000000   -0.000000000
   -0.387152582   -0.407176000   29.466362618   -0.000000000   -0.000000000
   -0.351837091   -0.407176000   29.466362618   -0.000000000   -0.000000000
   -0.316521600   -0.407176000   29.466362618   -0.000000000   -0.000000000
   -0.281206109   -0.407176000   29.466362618   -0.000000000   -0.000000000
   -0.245890618   -0.407176000   29.466362618   -0.000000000   -0.000000000
   -0.210575127   -0.407176000   29.466362618   -0.000000000   -0.000000000
   -0.175259636   -0.407176000   29.466362618   -0.000000000   -0.000000000
   -0.139944145   -0.407176000   29.466362618   -0.000000000   -0.000000000
   -0.104628655   -0.407176000   29.466362618   -0.000000000   -0.000000000
   -0.069313164   -0.407176000   29.466362618   -0.000000000   -0.000000000
   -0.033997673   -0.407176000   29.466362615   -0.000000131   -0.000000129
    0.001317818   -0.407176000   29.466362603   -0.000000615   -0.000000652
    0.036633309   -0.407176000   29.466362508   -0.000004180   -0.000004482
    0.071948800   -0.407176000   29.466362175   -0.000015569   -0.000017856
    0.107264291   -0.407176000   29.466361119   -0.000048238   -0.000060078
    0.142579782   -0.407176000   29.466358198   -0.000128499   -0.000176726
    0.177895273   -0.407176000   29.466350928   -0.000303685   -0.000466191
    0.213210764   -0.407176000   29.466334899   -0.000634655   -0.001102576
    0.248526255   -0.407176000   29.466303671   -0.001168757   -0.002338965
    0.283841745   -0.407176000   29.466250063   -0.001889349   -0.004455368
    0.319157236   -0.407176000   29.466169458   -0.002663260   -0.007628725
    0.354472727   -0.407176000   29.466064207   -0.003239513   -0.011761217
    0.389788218   -0.407176000   29.465946091   -0.003355503   -0.016387832
    0.425103709   -0.407176000   29.465833915   -0.002908656   -0.020775625
    0.460419200   -0.407176000   29.465745106   -0.002090842   -0.024254646
    0.495734691   -0.407176000   29.465685370   -0.001346702   -0.026619320
    0.531050182   -0.407176000   29.465643723   -0.001123650   -0.028314230
    0.566365673   -0.407176000   29.465598056   -0.001559366   -0.030207989
    0.601681164   -0.407176000   29.465529462   -0.002333882   -0.033030451
    0.636996655   -0.407176000   29.465436656   -0.002817735   -0.036812229
    0.672312145   -0.407176000   29.465340791   -0.002436900   -0.040701819
    0.707627636   -0.407176000   29.465276978   -0.001017144   -0.043301689
    0.742943127   -0.407176000   29.465277423    0.001111022   -0.043331270
    0.778258618   -0.407176000   29.465356093    0.003293171   -0.040231739
    0.813574109   -0.407176000   29.465502948    0.004881859   -0.034397447
    0.848889600   -0.407176000   29.465689527    0.005509707   -0.026959246
    0.884205091   -0.407176000   29.465881023    0.005191153   -0.019307428
    0.919520582   -0.407176000   29.466048697    0.004225064   -0.012595771
    0.954836073   -0.407176000   29.466176747    0.003017916   -0.007463079
    0.990151564   -0.407176000   29.466263027    0.001902580   -0.004001077
    1.025467055   -0.407176000   29.466314488    0.001061758   -0.001934515
    1.060782545   -0.407176000   29.466341698    0.000525188   -0.000841167
    1.096098036   -0.407176000   29.466354525    0.000227732   -0.000325595
    1.131413527   -0.407176000   29.466359881    0.000084976   -0.000110173
    1.166729018   -0.407176000   29.466361814    0.000027364   -0.000032395
