#! FIELDS cv.x cv.y file.free der_cv.x der_cv.y
#! SET min_cv.x -0.704992
#! SET max_cv.x 1.23736
#! SET nbins_cv.x  56
#! SET periodic_cv.x false
#! SET min_cv.y -0.407176
#! SET max_cv.y 0.903443
#! SET nbins_cv.y  39
#! SET periodic_cv.y false
   -0.704992000   -0.407176000   28.314381067   -0.000000000   -0.000000000
   -0.669676509   -0.407176000   28.314381067   -0.000000000   -0.000000000
   -0.634361018   -0.407176000   28.314381067   -0.000000000   -0.000000000
   -0.599045527   -0.407176000   28.314381067   -0.000000000   -0.000000000
   -0.563730036   -0.407176000   28.314381067   -0.000000000   -0.000000000
   -0.528414545   -0.407176000   28.314381067   -0.000000000   -0.000000000
   -0.493099055   -0.407176000   28.314381067   -0.000000000   -0.000000000
   -0.457783564   -0.407176000   28.314381067   -0.000000000   -0.000000000
   -0.422468073   -0.407176000   28.314381067   -0.000000000   -0.000000000
   -0.387152582   -0.407176000   28.314381067   -0.000000000   -0.000000000
   -0.351837091   -0.407176000   28.314381067   -0.000000000   -0.000000000
   -0.316521600   -0.407176000   28.314381067   -0.000000000   -0.000000000
   -0.281206109   -0.407176000   28.314381067   -0.000000000   -0.000000000
   -0.245890618   -0.407176000   28.314381067   -0.000000000   -0.000000000
   -0.210575127   -0.407176000   28.314381067   -0.000000000   -0.000000000
   -0.175259636   -0.407176000   28.314381067   -0.000000000   -0.000000000
   -0.139944145   -0.407176000   28.314381067   -0.000000000   -0.000000000
   -0.104628655   -0.407176000   28.314381067   -0.000000000   -0.000000000
   -0.069313164   -0.407176000   28.314381067   -0.000000000   -0.000000000
   -0.033997673   -0.407176000   28.314381064   -0.000000131   -0.000000129
    0.001317818   -0.407176000   28.314381051   -0.000000615   -0.000000652
    0.036633309   -0.407176000   28.314380985   -0.000003006   -0.000003318
    0.071948800   -0.407176000   28.314380766   -0.000010261   -0.000012254
    0.107264291   -0.407176000   28.314380098   -0.000030208   -0.000039390
    0.142579782   -0.407176000   28.314378308   -0.000077468   -0.000111905
    0.177895273   -0.407176000   28.314374014   -0.000176514   -0.000285416
    0.213210764   -0.407176000   28.314364877   -0.000356186   -0.000653532
    0.248526255   -0.407176000   28.314347665   -0.000634713   -0.001344774
    0.283841745   -0.407176000   28.314318994   -0.000997205   -0.002492278
    0.319157236   -0.407176000   28.314276922   -0.001376933   -0.004170035
    0.354472727   -0.407176000   28.314222774   -0.001664640   -0.006321244
    0.389788218   -0.407176000   28.314161460   -0.001773399   -0.008748178
    0.425103709   -0.407176000   28.314099531   -0.001712700   -0.011192604
    0.460419200   -0.407176000   28.314040792   -0.001628090   -0.013510533
    0.495734691   -0.407176000   28.313982147   -0.001744031   -0.015834434
    0.531050182   -0.407176000   28.313913399   -0.002209454   -0.018574952
    0.566365673   -0.407176000   28.313822843   -0.002941017   -0.022194979
    0.601681164   -0.407176000   28.313706648   -0.003584879   -0.026839000
    0.636996655   -0.407176000   28.313576380   -0.003660927   -0.032040373
    0.672312145   -0.407176000   28.313458934   -0.002827202   -0.036728537
    0.707627636   -0.407176000   28.313387353   -0.001101724   -0.039592696
    0.742943127   -0.407176000   28.313386904    0.001108032   -0.039629555
    0.778258618   -0.407176000   28.313464080    0.003189098   -0.036577146
    0.813574109   -0.407176000   28.313604201    0.004601985   -0.031012266
    0.848889600   -0.407176000   28.313778128    0.005086469   -0.024089132
    0.884205091   -0.407176000   28.313953395    0.004715178   -0.017100184
    0.919520582   -0.407176000   28.314104658    0.003787303   -0.011059636
