#! FIELDS cv.x cv.y file.free der_cv.x der_cv.y
#! SET min_cv.x -0.704992
#! SET max_cv.x 1.23736
#! SET nbins_cv.x  56
#! SET periodic_cv.x false
#! SET min_cv.y -0.407176
#! SET max_cv.y 0.903443
#! SET nbins_cv.y  39
#! SET periodic_cv.y false
   -0.704992000   -0.407176000   23.599901914   -0.000000000   -0.000000000
   -0.669676509   -0.407176000   23.599901914   -0.000000000   -0.000000000
   -0.634361018   -0.407176000   23.599901914   -0.000000000   -0.000000000
   -0.599045527   -0.407176000   23.599901914   -0.000000000   -0.000000000
   -0.563730036   -0.407176000   23.599901914   -0.000000000   -0.000000000
   -0.528414545   -0.407176000   23.599901914   -0.000000000   -0.000000000
   -0.493099055   -0.407176000   23.599901914   -0.000000000   -0.000000000
   -0.457783564   -0.407176000   23.599901914   -0.000000000   -0.000000000
   -0.422468073   -0.407176000   23.599901914   -0.000000000   -0.000000000
   -0.387152582   -0.407176000   23.599901914   -0.000000000   -0.000000000
   -0.351837091   -0.407176000   23.599901914   -0.000000000   -0.000000000
   -0.316521600   -0.407176000   23.599901914   -0.000000000   -0.000000000
   -0.281206109   -0.407176000   23.599901914   -0.000000000   -0.000000000
   -0.245890618   -0.407176000   23.599901914   -0.000000000   -0.000000000
   -0.210575127   -0.407176000   23.599901914   -0.000000000   -0.000000000
   -0.175259636   -0.407176000   23.599901914   -0.000000000   -0.000000000
   -0.139944145   -0.407176000   23.599901914   -0.000000000   -0.000000000
   -0.104628655   -0.407176000   23.599901914   -0.000000000   -0.000000000
   -0.069313164   -0.407176000   23.599901914   -0.000000000   -0.000000000
   -0.033997673   -0.407176000   23.599901911   -0.000000131   -0.000000129
    0.001317818   -0.407176000   23.599901901   -0.000000493   -0.000000531
    0.036633309   -0.407176000   23.599901867   -0.000001626   -0.000001931
    0.071948800   -0.407176000   23.599901760   -0.000004821   -0.000006328
    0.107264291   -0.407176000   23.599901476   -0.000012277   -0.000018092
    0.142579782   -0.407176000   23.599900804   -0.000027337   -0.000045840
    0.177895273   -0.407176000   23.599899408   -0.000053523   -0.000103491
    0.213210764   -0.407176000   23.599896866   -0.000092017   -0.000208499
    0.248526255   -0.407176000   23.599892797   -0.000139264   -0.000376542
    0.283841745   -0.407176000   23.599886979   -0.000189455   -0.000616743
    0.319157236   -0.407176000   23.599879395   -0.000239457   -0.000929676
    0.354472727   -0.407176000   23.599869954   -0.000298039   -0.001318608
    0.389788218   -0.407176000   23.599857931   -0.000391246   -0.001812645
    0.425103709   -0.407176000   23.599841509   -0.000552633   -0.002485166
    0.460419200   -0.407176000   23.599817850   -0.000801592   -0.003450896
    0.495734691   -0.407176000   23.599784090   -0.001116737   -0.004825269
    0.531050182   -0.407176000   23.599739074   -0.001421845   -0.006653447
    0.566365673   -0.407176000   23.599685188   -0.001597249   -0.008836850
    0.601681164   -0.407176000   23.599629259   -0.001519551   -0.011097542
    0.636996655   -0.407176000   23.599581712   -0.001118172   -0.013013793
    0.672312145   -0.407176000   23.599553772   -0.000424278   -0.014133512
    0.707627636   -0.407176000   23.599553515    0.000417473   -0.014132929
    0.742943127   -0.407176000   23.599582467    0.001192536   -0.012952558
    0.778258618   -0.407176000   23.599634596    0.001702584   -0.010836939
    0.813574109   -0.407176000   23.599698430    0.001851112   -0.008249438
    0.848889600   -0.407176000   23.599761448    0.001672176   -0.005695684
    0.884205091   -0.407176000   23.599814221    0.001296147   -0.003556734
    0.919520582   -0.407176000   23.599852508    0.000875654   -0.002004415
    0.954836073   -0.407176000   23.599876853    0.000519372   -0.001017015
    0.990151564   -0.407176000   23.599890506    0.000270988   -0.000463027
    1.025467055   -0.407176000   23.599897267    0.000124565   -0.000188610
    1.060782545   -0.407176000   23.599900216    0.000050833   -0.000068917
    1.096098036   -0.407176000   23.599901384    0.000017381   -0.000021540
    1.131413527   -0.407176000   23.599901787    0.000004465   -0.000005157
    1.166729018   -0.407176000   23.599901890    0.000000887   -0.000000950
    1.202044509   -0.407176000   23.599901914   -0.000000000   -0.000000000
    1.237360000   -0.407176000   23.599901914   -0.000000000   -0.000000000

   -0.704992000   -0.372686026   23.599901914   -0.000000000   -0.000000000
   -0.669676509   -0.372686026   23.599901914   -0.000000000   -0.000000000
   -0.634361018   -0.372686026   23.599901914   -0.000000000   -0.000000000
   -0.599045527   -0.372686026   23.599901914   -0.000000000   -0.000000000
   -0.563730036   -0.372686026   23.599901914   -0.000000000   -0.000000000
   -0.528414545   -0.372686026   23.599901914   -0.000000000   -0.000000000
   -0.493099055   -0.372686026   23.599901914   -0.000000000   -0.000000000
   -0.457783564   -0.372686026   23.599901914   -0.000000000   -0.000000000
