#! FIELDS cv.x cv.y file.free der_cv.x der_cv.y
#! SET min_cv.x -0.704992
#! SET max_cv.x 1.23736
#! SET nbins_cv.x  56
#! SET periodic_cv.x false
#! SET min_cv.y -0.407176
#! SET max_cv.y 0.903443
#! SET nbins_cv.y  39
#! SET periodic_cv.y false
   -0.704992000   -0.407176000   36.258526766   -0.000000000   -0.000000000
   -0.669676509   -0.407176000   36.258526766   -0.000000000   -0.000000000
   -0.634361018   -0.407176000   36.258526766   -0.000000000   -0.000000000
   -0.599045527   -0.407176000   36.258526766   -0.000000000   -0.000000000
   -0.563730036   -0.407176000   36.258526766   -0.000000000   -0.000000000
   -0.528414545   -0.407176000   36.258526766   -0.000000000   -0.000000000
   -0.493099055   -0.407176000   36.258526766   -0.000000000   -0.000000000
   -0.457783564   -0.407176000   36.258526766   -0.000000000   -0.000000000
   -0.422468073   -0.407176000   36.258526766   -0.000000000   -0.000000000
   -0.387152582   -0.407176000   36.258526766   -0.000000000   -0.000000000
   -0.351837091   -0.407176000   36.258526766   -0.000000000   -0.000000000
   -0.316521600   -0.407176000   36.258526766   -0.000000000   -0.000000000
   -0.281206109   -0.407176000   36.258526766   -0.000000000   -0.000000000
   -0.245890618   -0.407176000   36.258526766   -0.000000000   -0.000000000
   -0.210575127   -0.407176000   36.258526766   -0.000000000   -0.000000000
   -0.175259636   -0.407176000   36.258526766   -0.000000000   -0.000000000
   -0.139944145   -0.407176000   36.258526766   -0.000000000   -0.000000000
   -0.104628655   -0.407176000   36.258526766   -0.000000000   -0.000000000
   -0.069313164   -0.407176000   36.258526766   -0.000000000   -0.000000000
   -0.033997673   -0.407176000   36.258526763   -0.000000131   -0.000000129
    0.001317818   -0.407176000   36.258526732   -0.000001344   -0.000001345
    0.036633309   -0.407176000   36.258526566   -0.000007578   -0.000007974
    0.071948800   -0.407176000   36.258525923   -0.000029870   -0.000033513
    0.107264291   -0.407176000   36.258523926   -0.000091857   -0.000112646
    0.142579782   -0.407176000   36.258518313   -0.000246790   -0.000334678
    0.177895273   -0.407176000   36.258504250   -0.000587503   -0.000889910
    0.213210764   -0.407176000   36.258473084   -0.001235989   -0.002118035
    0.248526255   -0.407176000   36.258412025   -0.002293789   -0.004519141
    0.283841745   -0.407176000   36.258306100   -0.003760441   -0.008674562
    0.319157236   -0.407176000   36.258143634   -0.005444881   -0.015029327
    0.354472727   -0.407176000   36.257923131   -0.006976583   -0.023620397
    0.389788218   -0.407176000   36.257657029   -0.007973100   -0.033930828
    0.425103709   -0.407176000   36.257367996   -0.008285328   -0.045040467
    0.460419200   -0.407176000   36.257076933   -0.008164612   -0.056105119
    0.495734691   -0.407176000   36.256789903   -0.008160142   -0.066881216
    0.531050182   -0.407176000   36.256493019   -0.008782962   -0.077936925
    0.566365673   -0.407176000   36.256160768   -0.010131145   -0.090330018
    0.601681164   -0.407176000   36.255774561   -0.011706563   -0.104874048
    0.636996655   -0.407176000   36.255342983   -0.012505996   -0.121326609
    0.672312145   -0.407176000   36.254914282   -0.011360348   -0.137877198
    0.707627636   -0.407176000   36.254573495   -0.007450088   -0.151241094
    0.742943127   -0.407176000   36.254420314   -0.000841956   -0.157515228
    0.778258618   -0.407176000   36.254531855    0.007249022   -0.153634150
    0.813574109   -0.407176000   36.254925643    0.014765835   -0.138827011
    0.848889600   -0.407176000   36.255543771    0.019665236   -0.115257214
    0.884205091   -0.407176000   36.256270710    0.020856309   -0.087353620
    0.919520582   -0.407176000   36.256976634    0.018638467   -0.060140384
    0.954836073   -0.407176000   36.257563007    0.014363101   -0.037462272
    0.990151564   -0.407176000   36.257986354    0.009652465   -0.021045035
    1.025467055   -0.407176000   36.258254328    0.005686695   -0.010628734
    1.060782545   -0.407176000   36.258403423    0.002953943   -0.004820558
    1.096098036   -0.407176000   36.258476852    0.001349586   -0.001954169
    1.131413527   -0.407176000   36.258508847    0.000539181   -0.000702806
    1.166729018   -0.407176000   36.258521148    0.000185665   -0.000220781
    1.202044509   -0.407176000   36.258525413    0.000048067   -0.000053490
    1.237360000   -0.407176000   36.258526571    0.000007298   -0.000007760

   -0.704992000   -0.372686026   36.258526766   -0.000000000   -0.000000000
   -0.669676509   -0.372686026   36.258526766   -0.000000000   -0.000000000
   -0.634361018   -0.372686026   36.258526766   -0.000000000   -0.000000000
   -0.599045527   -0.372686026   36.258526766   -0.000000000   -0.000000000
   -0.563730036   -0.372686026   36.258526766   -0.000000000   -0.000000000
   -0.528414545   -0.372686026   36.258526766   -0.000000000   -0.000000000
   -0.493099055   -0.372686026   36.258526766   -0.000000000   -0.000000000
