#! FIELDS cv.x cv.y file.free der_cv.x der_cv.y
#! SET min_cv.x -0.704992
#! SET max_cv.x 1.23736
#! SET nbins_cv.x  56
#! SET periodic_cv.x false
#! SET min_cv.y -0.407176
#! SET max_cv.y 0.903443
#! SET nbins_cv.y  39
#! SET periodic_cv.y false
   -0.704992000   -0.407176000   28.530241480   -0.000000000   -0.000000000
   -0.669676509   -0.407176000   28.530241480   -0.000000000   -0.000000000
   -0.634361018   -0.407176000   28.530241480   -0.000000000   -0.000000000
   -0.599045527   -0.407176000   28.530241480   -0.000000000   -0.000000000
   -0.563730036   -0.407176000   28.530241480   -0.000000000   -0.000000000
   -0.528414545   -0.407176000   28.530241480   -0.000000000   -0.000000000
   -0.493099055   -0.407176000   28.530241480   -0.000000000   -0.000000000
   -0.457783564   -0.407176000   28.530241480   -0.000000000   -0.000000000
   -0.422468073   -0.407176000   28.530241480   -0.000000000   -0.000000000
   -0.387152582   -0.407176000   28.530241480   -0.000000000   -0.000000000
   -0.351837091   -0.407176000   28.530241480   -0.000000000   -0.000000000
   -0.316521600   -0.407176000   28.530241480   -0.000000000   -0.000000000
   -0.281206109   -0.407176000   28.530241480   -0.000000000   -0.000000000
   -0.245890618   -0.407176000   28.530241480   -0.000000000   -0.000000000
   -0.210575127   -0.407176000   28.530241480   -0.000000000   -0.000000000
   -0.175259636   -0.407176000   28.530241480   -0.000000000   -0.000000000
   -0.139944145   -0.407176000   28.530241480   -0.000000000   -0.000000000
   -0.104628655   -0.407176000   28.530241480   -0.000000000   -0.000000000
   -0.069313164   -0.407176000   28.530241480   -0.000000000   -0.000000000
   -0.033997673   -0.407176000   28.530241477   -0.000000131   -0.000000129
    0.001317818   -0.407176000   28.530241464   -0.000000615   -0.000000652
    0.036633309   -0.407176000   28.530241399   -0.000003006   -0.000003318
    0.071948800   -0.407176000   28.530241180   -0.000010261   -0.000012254
    0.107264291   -0.407176000   28.530240511   -0.000030208   -0.000039390
    0.142579782   -0.407176000   28.530238722   -0.000077468   -0.000111905
    0.177895273   -0.407176000   28.530234427   -0.000176514   -0.000285416
    0.213210764   -0.407176000   28.530225290   -0.000356186   -0.000653532
    0.248526255   -0.407176000   28.530208078   -0.000634713   -0.001344774
    0.283841745   -0.407176000   28.530179407   -0.000997205   -0.002492278
    0.319157236   -0.407176000   28.530137335   -0.001376933   -0.004170035
    0.354472727   -0.407176000   28.530083170   -0.001665360   -0.006321973
    0.389788218   -0.407176000   28.530021804   -0.001775978   -0.008751039
    0.425103709   -0.407176000   28.529959702   -0.001720802   -0.011202526
    0.460419200   -0.407176000   28.529900464   -0.001650335   -0.013540945
    0.495734691   -0.407176000   28.529840550   -0.001797283   -0.015916824
    0.531050182   -0.407176000   28.529768995   -0.002320162   -0.018772229
    0.566365673   -0.407176000   28.529673059   -0.003139750   -0.022612488
    0.601681164   -0.407176000   28.529547981   -0.003890078   -0.027620004
    0.636996655   -0.407176000   28.529405234   -0.004055464   -0.033331736
    0.672312145   -0.407176000   28.529273208   -0.003242841   -0.038615918
    0.707627636   -0.407176000   28.529188139   -0.001430598   -0.042031033
    0.742943127   -0.407176000   28.529179200    0.000970241   -0.042414118
    0.778258618   -0.407176000   28.529255707    0.003290179   -0.039388104
    0.813574109   -0.407176000   28.529403212    0.004906642   -0.033520619
    0.848889600   -0.407176000   28.529590090    0.005496066   -0.026067750
    0.884205091   -0.407176000   28.529780012    0.005118905   -0.018479852
    0.919520582   -0.407176000   28.529944233    0.004109012   -0.011910041
    0.954836073   -0.407176000   28.530067861    0.002889373   -0.006959206
    0.990151564   -0.407176000   28.530149835    0.001791137   -0.003674246
    1.025467055   -0.407176000   28.530197900    0.000981878   -0.001747377
    1.060782545   -0.407176000   28.530222860    0.000476690   -0.000746579
    1.096098036   -0.407176000   28.530234412    0.000202469   -0.000283391
    1.131413527   -0.407176000   28.530239147    0.000073599   -0.000093551
    1.166729018   -0.407176000   28.530240816    0.000022912   -0.000026615
    1.202044509   -0.407176000   28.530241336    0.000005385   -0.000005773
    1.237360000   -0.407176000   28.530241480   -0.000000000   -0.000000000

   -0.704992000   -0.372686026   28.530241480   -0.000000000   -0.000000000
   -0.669676509   -0.372686026   28.530241480   -0.000000000   -0.000000000
   -0.634361018   -0.372686026   28.530241480   -0.000000000   -0.000000000
   -0.599045527   -0.372686026   28.530241480   -0.000000000   -0.000000000
   -0.563730036   -0.372686026   28.530241480   -0.000000000   -0.000000000
   -0.528414545   -0.372686026   28.530241480   -0.000000000   -0.000000000
   -0.493099055   -0.372686026   28.530241480   -0.000000000   -0.000000000
   -0.457783564   -0.372686026   28.530241480   -0.000000000   -0.000000000
   -0.422468073   -0.372686026   28.530241480   -0.000000000   -0.000000000
   -0.387152582   -0.372686026   28.530241480   -0.000000000   -0.000000000
   -0.351837091   -0.372686026   28.530241480   -0.000000000   -0.000000000
   -0.316521600   -0.372686026   28.530241480   -0.000000000   -0.000000000
   -0.281206109   -0.372686026   28.530241480   -0.000000000   -0.000000000
   -0.245890618   -0.372686026   28.530241480   -0.000000000   -0.000000000
   -0.210575127   -0.372686026   28.530241480   -0.000000000   -0.000000000
   -0.175259636   -0.372686026   28.530241480   -0.000000000   -0.000000000
   -0.139944145   -0.372686026   28.530241480   -0.000000000   -0.000000000
   -0.104628655   -0.372686026   28.530241480   -0.000000000   -0.000000000
