#! FIELDS cv.x cv.y file.free der_cv.x der_cv.y
#! SET min_cv.x -0.704992
#! SET max_cv.x 1.23736
#! SET nbins_cv.x  56
#! SET periodic_cv.x false
#! SET min_cv.y -0.407176
#! SET max_cv.y 0.903443
#! SET nbins_cv.y  39
#! SET periodic_cv.y false
   -0.704992000   -0.407176000   35.717789632   -0.000000000   -0.000000000
   -0.669676509   -0.407176000   35.717789632   -0.000000000   -0.000000000
   -0.634361018   -0.407176000   35.717789632   -0.000000000   -0.000000000
   -0.599045527   -0.407176000   35.717789632   -0.000000000   -0.000000000
   -0.563730036   -0.407176000   35.717789632   -0.000000000   -0.000000000
   -0.528414545   -0.407176000   35.717789632   -0.000000000   -0.000000000
   -0.493099055   -0.407176000   35.717789632   -0.000000000   -0.000000000
   -0.457783564   -0.407176000   35.717789632   -0.000000000   -0.000000000
   -0.422468073   -0.407176000   35.717789632   -0.000000000   -0.000000000
   -0.387152582   -0.407176000   35.717789632   -0.000000000   -0.000000000
   -0.351837091   -0.407176000   35.717789632   -0.000000000   -0.000000000
   -0.316521600   -0.407176000   35.717789632   -0.000000000   -0.000000000
   -0.281206109   -0.407176000   35.717789632   -0.000000000   -0.000000000
   -0.245890618   -0.407176000   35.717789632   -0.000000000   -0.000000000
   -0.210575127   -0.407176000   35.717789632   -0.000000000   -0.000000000
   -0.175259636   -0.407176000   35.717789632   -0.000000000   -0.000000000
   -0.139944145   -0.407176000   35.717789632   -0.000000000   -0.000000000
   -0.104628655   -0.407176000   35.717789632   -0.000000000   -0.000000000
   -0.069313164   -0.407176000   35.717789632   -0.000000000   -0.000000000
   -0.033997673   -0.407176000   35.717789629   -0.000000131   -0.000000129
    0.001317818   -0.407176000   35.717789606   -0.000001064   -0.000001085
    0.036633309   -0.407176000   35.717789469   -0.000006146   -0.000006550
    0.071948800   -0.407176000   35.717788932   -0.000024742   -0.000027944
    0.107264291   -0.407176000   35.717787271   -0.000076260   -0.000093926
    0.142579782   -0.407176000   35.717782604   -0.000205209   -0.000278911
    0.177895273   -0.407176000   35.717770877   -0.000490556   -0.000742651
    0.213210764   -0.407176000   35.717744816   -0.001036344   -0.001770850
    0.248526255   -0.407176000   35.717693424   -0.001937015   -0.003793426
    0.283841745   -0.407176000   35.717603549   -0.003203604   -0.007320766
    0.319157236   -0.407176000   35.717464425   -0.004682987   -0.012763774
    0.354472727   -0.407176000   35.717273897   -0.006050709   -0.020189498
    0.389788218   -0.407176000   35.717042508   -0.006941987   -0.029163598
    0.425103709   -0.407176000   35.716791265   -0.007176473   -0.038843974
    0.460419200   -0.407176000   35.716541019   -0.006956823   -0.048402382
    0.495734691   -0.407176000   35.716298639   -0.006844498   -0.057569594
    0.531050182   -0.407176000   35.716048774   -0.007467860   -0.066958358
    0.566365673   -0.407176000   35.715759191   -0.009084597   -0.077853559
    0.601681164   -0.407176000   35.715400363   -0.011250008   -0.091446363
    0.636996655   -0.407176000   35.714971573   -0.012811058   -0.107815400
    0.672312145   -0.407176000   35.714519865   -0.012316563   -0.125184104
    0.707627636   -0.407176000   35.714138505   -0.008729136   -0.139969703
    0.742943127   -0.407176000   35.713939578   -0.002108815   -0.147833347
    0.778258618   -0.407176000   35.714009294    0.006156094   -0.145404776
    0.813574109   -0.407176000   35.714367299    0.013819028   -0.131863527
    0.848889600   -0.407176000   35.714953020    0.018764042   -0.109486277
    0.884205091   -0.407176000   35.715648107    0.019955350   -0.082802467
    0.919520582   -0.407176000   35.716322784    0.017783159   -0.056815904
    0.954836073   -0.407176000   35.716881034    0.013639402   -0.035255330
    0.990151564   -0.407176000   35.717282091    0.009119065   -0.019728517
    1.025467055   -0.407176000   35.717534578    0.005350621   -0.009931791
    1.060782545   -0.407176000   35.717674561    0.002765967   -0.004489025
    1.096098036   -0.407176000   35.717743210    0.001258383   -0.001814270
    1.131413527   -0.407176000   35.717773021    0.000500590   -0.000650446
    1.166729018   -0.407176000   35.717784449    0.000171374   -0.000203403
    1.202044509   -0.407176000   35.717788381    0.000044478   -0.000049446
    1.237360000   -0.407176000   35.717789460    0.000006451   -0.000006887

   -0.704992000   -0.372686026   35.717789632   -0.000000000   -0.000000000
   -0.669676509   -0.372686026   35.717789632   -0.000000000   -0.000000000
   -0.634361018   -0.372686026   35.717789632   -0.000000000   -0.000000000
   -0.599045527   -0.372686026   35.717789632   -0.000000000   -0.000000000
