#! FIELDS cv.x cv.y file.free der_cv.x der_cv.y
#! SET min_cv.x -0.704992
#! SET max_cv.x 1.23736
#! SET nbins_cv.x  56
#! SET periodic_cv.x false
#! SET min_cv.y -0.407176
#! SET max_cv.y 0.903443
#! SET nbins_cv.y  39
#! SET periodic_cv.y false
   -0.704992000   -0.407176000   15.097694457   -0.000000000   -0.000000000
   -0.669676509   -0.407176000   15.097694457   -0.000000000   -0.000000000
   -0.634361018   -0.407176000   15.097694457   -0.000000000   -0.000000000
   -0.599045527   -0.407176000   15.097694457   -0.000000000   -0.000000000
   -0.563730036   -0.407176000   15.097694457   -0.000000000   -0.000000000
   -0.528414545   -0.407176000   15.097694457   -0.000000000   -0.000000000
   -0.493099055   -0.407176000   15.097694457   -0.000000000   -0.000000000
   -0.457783564   -0.407176000   15.097694457   -0.000000000   -0.000000000
   -0.422468073   -0.407176000   15.097694457   -0.000000000   -0.000000000
   -0.387152582   -0.407176000   15.097694457   -0.000000000   -0.000000000
   -0.351837091   -0.407176000   15.097694457   -0.000000000   -0.000000000
   -0.316521600   -0.407176000   15.097694457   -0.000000000   -0.000000000
   -0.281206109   -0.407176000   15.097694457   -0.000000000   -0.000000000
   -0.245890618   -0.407176000   15.097694457   -0.000000000   -0.000000000
   -0.210575127   -0.407176000   15.097694457   -0.000000000   -0.000000000
   -0.175259636   -0.407176000   15.097694457   -0.000000000   -0.000000000
   -0.139944145   -0.407176000   15.097694457   -0.000000000   -0.000000000
   -0.104628655   -0.407176000   15.097694457   -0.000000000   -0.000000000
   -0.069313164   -0.407176000   15.097694457   -0.000000000   -0.000000000
   -0.033997673   -0.407176000   15.097694457   -0.000000000   -0.000000000
    0.001317818   -0.407176000   15.097694457   -0.000000000   -0.000000000
    0.036633309   -0.407176000   15.097694457   -0.000000000   -0.000000000
    0.071948800   -0.407176000   15.097694454   -0.000000133   -0.000000132
    0.107264291   -0.407176000   15.097694444   -0.000000499   -0.000000540
    0.142579782   -0.407176000   15.097694410   -0.000001639   -0.000001956
    0.177895273   -0.407176000   15.097694297   -0.000005086   -0.000006632
    0.213210764   -0.407176000   15.097693988   -0.000013414   -0.000019410
    0.248526255   -0.407176000   15.097693235   -0.000031119   -0.000050487
    0.283841745   -0.407176000   15.097691600   -0.000064392   -0.000117994
    0.319157236   -0.407176000   15.097688412   -0.000119835   -0.000249499
    0.354472727   -0.407176000   15.097682821   -0.000201342   -0.000479850
    0.389788218   -0.407176000   15.097673879   -0.000309115   -0.000847726
    0.425103709   -0.407176000   15.097660750   -0.000436833   -0.001387031
    0.460419200   -0.407176000   15.097642960   -0.000569753   -0.002116486
    0.495734691   -0.407176000   15.097620738   -0.000682738   -0.003026065
    0.531050182   -0.407176000   15.097595381   -0.000740907   -0.004062128
    0.566365673   -0.407176000   15.097569501   -0.000706487   -0.005117619
    0.601681164   -0.407176000   15.097546900   -0.000552478   -0.006037255
    0.636996655   -0.407176000   15.097531903   -0.000278864   -0.006644971
    0.672312145   -0.407176000   15.097528178    0.000076305   -0.006791897
    0.707627636   -0.407176000   15.097537393    0.000439509   -0.006411193
    0.742943127   -0.407176000   15.097558277    0.000723222   -0.005555551
    0.778258618   -0.407176000   15.097586735    0.000860928   -0.004392542
    0.813574109   -0.407176000   15.097617159    0.000836941   -0.003150755
    0.848889600   -0.407176000   15.097644396    0.000690629   -0.002039914
    0.884205091   -0.407176000   15.097665329    0.000491336   -0.001186636
    0.919520582   -0.407176000   15.097679273    0.000304265   -0.000618454
