#! FIELDS cv.x cv.y file.free der_cv.x der_cv.y
#! SET min_cv.x -0.704992
#! SET max_cv.x 1.23736
#! SET nbins_cv.x  56
#! SET periodic_cv.x false
#! SET min_cv.y -0.407176
#! SET max_cv.y 0.903443
#! SET nbins_cv.y  39
#! SET periodic_cv.y false
   -0.704992000   -0.407176000   11.272987890   -0.000000000   -0.000000000
   -0.669676509   -0.407176000   11.272987890   -0.000000000   -0.000000000
   -0.634361018   -0.407176000   11.272987890   -0.000000000   -0.000000000
   -0.599045527   -0.407176000   11.272987890   -0.000000000   -0.000000000
   -0.563730036   -0.407176000   11.272987890   -0.000000000   -0.000000000
   -0.528414545   -0.407176000   11.272987890   -0.000000000   -0.000000000
   -0.493099055   -0.407176000   11.272987890   -0.000000000   -0.000000000
   -0.457783564   -0.407176000   11.272987890   -0.000000000   -0.000000000
   -0.422468073   -0.407176000   11.272987890   -0.000000000   -0.000000000
   -0.387152582   -0.407176000   11.272987890   -0.000000000   -0.000000000
   -0.351837091   -0.407176000   11.272987890   -0.000000000   -0.000000000
   -0.316521600   -0.407176000   11.272987890   -0.000000000   -0.000000000
   -0.281206109   -0.407176000   11.272987890   -0.000000000   -0.000000000
   -0.245890618   -0.407176000   11.272987890   -0.000000000   -0.000000000
   -0.210575127   -0.407176000   11.272987890   -0.000000000   -0.000000000
   -0.175259636   -0.407176000   11.272987890   -0.000000000   -0.000000000
   -0.139944145   -0.407176000   11.272987890   -0.000000000   -0.000000000
   -0.104628655   -0.407176000   11.272987890   -0.000000000   -0.000000000
   -0.069313164   -0.407176000   11.272987890   -0.000000000   -0.000000000
   -0.033997673   -0.407176000   11.272987890   -0.000000000   -0.000000000
    0.001317818   -0.407176000   11.272987890   -0.000000000   -0.000000000
    0.036633309   -0.407176000   11.272987890   -0.000000000   -0.000000000
    0.071948800   -0.407176000   11.272987887   -0.000000133   -0.000000132
    0.107264291   -0.407176000   11.272987877   -0.000000499   -0.000000540
    0.142579782   -0.407176000   11.272987843   -0.000001639   -0.000001956
    0.177895273   -0.407176000   11.272987730   -0.000005086   -0.000006632
    0.213210764   -0.407176000   11.272987420   -0.000013414   -0.000019410
    0.248526255   -0.407176000   11.272986668   -0.000031119   -0.000050487
    0.283841745   -0.407176000   11.272985033   -0.000064392   -0.000117994
    0.319157236   -0.407176000   11.272981848   -0.000119680   -0.000249349
    0.354472727   -0.407176000   11.272976269   -0.000200750   -0.000479228
    0.389788218   -0.407176000   11.272967368   -0.000307141   -0.000845441
    0.425103709   -0.407176000   11.272954365   -0.000431077   -0.001379623
    0.460419200   -0.407176000   11.272936915   -0.000555124   -0.002095283
    0.495734691   -0.407176000   11.272915490   -0.000650436   -0.002972497
    0.531050182   -0.407176000   11.272891757   -0.000679260   -0.003942658
    0.566365673   -0.407176000   11.272868728   -0.000605580   -0.004882411
    0.601681164   -0.407176000   11.272850402   -0.000412672   -0.005628488
    0.636996655   -0.407176000   11.272840783   -0.000118940   -0.006017870
    0.672312145   -0.407176000   11.272842531    0.000219000   -0.005942650
    0.707627636   -0.407176000   11.272855835    0.000521772   -0.005395959
    0.742943127   -0.407176000   11.272878102    0.000716830   -0.004484195
    0.778258618   -0.407176000   11.272904752    0.000768151   -0.003394528
    0.813574109   -0.407176000   11.272930808    0.000689253   -0.002330073
    0.848889600   -0.407176000   11.272952504    0.000531596   -0.001444184
    0.884205091   -0.407176000   11.272968165    0.000356223   -0.000804903
    0.919520582   -0.407176000   11.272978025    0.000209054   -0.000402529
    0.954836073   -0.407176000   11.272983478    0.000107600   -0.000180019
    0.990151564   -0.407176000   11.272986145    0.000048034   -0.000071197
    1.025467055   -0.407176000   11.272987273    0.000018978   -0.000025165
    1.060782545   -0.407176000   11.272987701    0.000006417   -0.000007713
    1.096098036   -0.407176000   11.272987842    0.000001771   -0.000001959
    1.131413527   -0.407176000   11.272987890   -0.000000000   -0.000000000
    1.166729018   -0.407176000   11.272987890   -0.000000000   -0.000000000
    1.202044509   -0.407176000   11.272987890   -0.000000000   -0.000000000
    1.237360000   -0.407176000   11.272987890   -0.000000000   -0.000000000

   -0.704992000   -0.372686026   11.272987890   -0.000000000   -0.000000000
   -0.669676509   -0.372686026   11.272987890   -0.000000000   -0.000000000
   -0.634361018   -0.372686026   11.272987890   -0.000000000   -0.000000000
   -0.599045527   -0.372686026   11.272987890   -0.000000000   -0.000000000
   -0.563730036   -0.372686026   11.272987890   -0.000000000   -0.000000000
   -0.528414545   -0.372686026   11.272987890   -0.000000000   -0.000000000
   -0.493099055   -0.372686026   11.272987890   -0.000000000   -0.000000000
   -0.457783564   -0.372686026   11.272987890   -0.000000000   -0.000000000
   -0.422468073   -0.372686026   11.272987890   -0.000000000   -0.000000000
   -0.387152582   -0.372686026   11.272987890   -0.000000000   -0.000000000
   -0.351837091   -0.372686026   11.272987890   -0.000000000   -0.000000000
   -0.316521600   -0.372686026   11.272987890   -0.000000000   -0.000000000
   -0.281206109   -0.372686026   11.272987890   -0.000000000   -0.000000000
   -0.245890618   -0.372686026   11.272987890   -0.000000000   -0.000000000
   -0.210575127   -0.372686026   11.272987890   -0.000000000   -0.000000000
   -0.175259636   -0.372686026   11.272987890   -0.000000000   -0.000000000
   -0.139944145   -0.372686026   11.272987890   -0.000000000   -0.000000000
   -0.104628655   -0.372686026   11.272987890   -0.000000000   -0.000000000
   -0.069313164   -0.372686026   11.272987890   -0.000000000   -0.000000000
   -0.033997673   -0.372686026   11.272987890   -0.000000000   -0.000000000
    0.001317818   -0.372686026   11.272987890   -0.000000000   -0.000000000
    0.036633309   -0.372686026   11.272987886   -0.000000155   -0.000000151
    0.071948800   -0.372686026   11.272987849   -0.000001631   -0.000001621
    0.107264291   -0.372686026   11.272987668   -0.000008340   -0.000008785
    0.142579782   -0.372686026   11.272987007   -0.000030890   -0.000034908
    0.177895273   -0.372686026   11.272984810   -0.000099613   -0.000121596
    0.213210764   -0.372686026   11.272978398   -0.000281991   -0.000374256
    0.248526255   -0.372686026   11.272961955   -0.000699012   -0.001021658
    0.283841745   -0.372686026   11.272923655   -0.001559468   -0.002528230
    0.319157236   -0.372686026   11.272843205   -0.003135642   -0.005690514
    0.354472727   -0.372686026   11.272690581   -0.005685364   -0.011685823
    0.389788218   -0.372686026   11.272429094   -0.009286490   -0.021950840
    0.425103709   -0.372686026   11.272026045   -0.013599372   -0.037762826
    0.460419200   -0.372686026   11.271470896   -0.017694838   -0.059526384
    0.495734691   -0.372686026   11.270795738   -0.020130885   -0.085972442
    0.531050182   -0.372686026   11.270086475   -0.019408970   -0.113724071
    0.566365673   -0.372686026   11.269472284   -0.014704173   -0.137715557
    0.601681164   -0.372686026   11.269089867   -0.006482906   -0.152598531
    0.636996655   -0.372686026   11.269034688    0.003437364   -0.154653243
    0.672312145   -0.372686026   11.269322815    0.012533792   -0.143277425
    0.707627636   -0.372686026   11.269883940    0.018612161   -0.121248901
    0.742943127   -0.372686026   11.270589302    0.020653356   -0.093621562
    0.778258618   -0.372686026   11.271299282    0.019039669   -0.065857089
    0.813574109   -0.372686026   11.271907021    0.015133810   -0.042121717
    0.848889600   -0.372686026   11.272360300    0.010541246   -0.024438911
    0.884205091   -0.372686026   11.272658207    0.006482031   -0.012829157
    0.919520582   -0.372686026   11.272831596    0.003531876   -0.006078060
    0.954836073   -0.372686026   11.272921373    0.001700442   -0.002585206
    0.990151564   -0.372686026   11.272962573    0.000722901   -0.000983448
    1.025467055   -0.372686026   11.272979512    0.000262746   -0.000325199
    1.060782545   -0.372686026   11.272985454    0.000083442   -0.000094434
    1.096098036   -0.372686026   11.272987329    0.000020651   -0.000021720
    1.131413527   -0.372686026   11.272987859    0.000001179   -0.000001218
    1.166729018   -0.372686026   11.272987890   -0.000000000   -0.000000000
    1.202044509   -0.372686026   11.272987890   -0.000000000   -0.000000000
    1.237360000   -0.372686026   11.272987890   -0.000000000   -0.000000000

   -0.704992000   -0.338196053   11.272987890   -0.000000000   -0.000000000
   -0.669676509   -0.338196053   11.272987890   -0.000000000   -0.000000000
   -0.634361018   -0.338196053   11.272987890   -0.000000000   -0.000000000
   -0.599045527   -0.338196053   11.272987890   -0.000000000   -0.000000000
   -0.563730036   -0.338196053   11.272987890   -0.000000000   -0.000000000
   -0.528414545   -0.338196053   11.272987890   -0.000000000   -0.000000000
   -0.493099055   -0.338196053   11.272987890   -0.000000000   -0.000000000
   -0.457783564   -0.338196053   11.272987890   -0.000000000   -0.000000000
   -0.422468073   -0.338196053   11.272987890   -0.000000000   -0.000000000
   -0.387152582   -0.338196053   11.272987890   -0.000000000   -0.000000000
   -0.351837091   -0.338196053   11.272987890   -0.000000000   -0.000000000
   -0.316521600   -0.338196053   11.272987890   -0.000000000   -0.000000000
   -0.281206109   -0.338196053   11.272987890   -0.000000000   -0.000000000
   -0.245890618   -0.338196053   11.272987890   -0.000000000   -0.000000000
   -0.210575127   -0.338196053   11.272987890   -0.000000000   -0.000000000
   -0.175259636   -0.338196053   11.272987890   -0.000000000   -0.000000000
   -0.139944145   -0.338196053   11.272987890   -0.000000000   -0.000000000
   -0.104628655   -0.338196053   11.272987890   -0.000000000   -0.000000000
   -0.069313164   -0.338196053   11.272987890   -0.000000000   -0.000000000
