#! FIELDS cv.x cv.y file.free der_cv.x der_cv.y
#! SET min_cv.x -0.704992
#! SET max_cv.x 1.23736
#! SET nbins_cv.x  56
#! SET periodic_cv.x false
#! SET min_cv.y -0.407176
#! SET max_cv.y 0.903443
#! SET nbins_cv.y  39
#! SET periodic_cv.y false
   -0.704992000   -0.407176000   12.893108822   -0.000000000   -0.000000000
   -0.669676509   -0.407176000   12.893108822   -0.000000000   -0.000000000
   -0.634361018   -0.407176000   12.893108822   -0.000000000   -0.000000000
   -0.599045527   -0.407176000   12.893108822   -0.000000000   -0.000000000
   -0.563730036   -0.407176000   12.893108822   -0.000000000   -0.000000000
   -0.528414545   -0.407176000   12.893108822   -0.000000000   -0.000000000
   -0.493099055   -0.407176000   12.893108822   -0.000000000   -0.000000000
   -0.457783564   -0.407176000   12.893108822   -0.000000000   -0.000000000
   -0.422468073   -0.407176000   12.893108822   -0.000000000   -0.000000000
   -0.387152582   -0.407176000   12.893108822   -0.000000000   -0.000000000
   -0.351837091   -0.407176000   12.893108822   -0.000000000   -0.000000000
   -0.316521600   -0.407176000   12.893108822   -0.000000000   -0.000000000
   -0.281206109   -0.407176000   12.893108822   -0.000000000   -0.000000000
   -0.245890618   -0.407176000   12.893108822   -0.000000000   -0.000000000
   -0.210575127   -0.407176000   12.893108822   -0.000000000   -0.000000000
   -0.175259636   -0.407176000   12.893108822   -0.000000000   -0.000000000
   -0.139944145   -0.407176000   12.893108822   -0.000000000   -0.000000000
   -0.104628655   -0.407176000   12.893108822   -0.000000000   -0.000000000
   -0.069313164   -0.407176000   12.893108822   -0.000000000   -0.000000000
   -0.033997673   -0.407176000   12.893108822   -0.000000000   -0.000000000
    0.001317818   -0.407176000   12.893108822   -0.000000000   -0.000000000
    0.036633309   -0.407176000   12.893108822   -0.000000000   -0.000000000
    0.071948800   -0.407176000   12.893108819   -0.000000133   -0.000000132
    0.107264291   -0.407176000   12.893108809   -0.000000499   -0.000000540
    0.142579782   -0.407176000   12.893108775   -0.000001639   -0.000001956
    0.177895273   -0.407176000   12.893108662   -0.000005086   -0.000006632
    0.213210764   -0.407176000   12.893108352   -0.000013414   -0.000019410
    0.248526255   -0.407176000   12.893107600   -0.000031119   -0.000050487
    0.283841745   -0.407176000   12.893105965   -0.000064392   -0.000117994
    0.319157236   -0.407176000   12.893102780   -0.000119680   -0.000249349
    0.354472727   -0.407176000   12.893097201   -0.000200750   -0.000479228
    0.389788218   -0.407176000   12.893088300   -0.000307141   -0.000845441
    0.425103709   -0.407176000   12.893075297   -0.000431077   -0.001379623
    0.460419200   -0.407176000   12.893057847   -0.000555124   -0.002095283
    0.495734691   -0.407176000   12.893036422   -0.000650436   -0.002972497
    0.531050182   -0.407176000   12.893012689   -0.000679260   -0.003942658
    0.566365673   -0.407176000   12.892989660   -0.000605580   -0.004882411
    0.601681164   -0.407176000   12.892971334   -0.000412672   -0.005628488
    0.636996655   -0.407176000   12.892961715   -0.000118940   -0.006017870
    0.672312145   -0.407176000   12.892963463    0.000219000   -0.005942650
    0.707627636   -0.407176000   12.892976767    0.000521772   -0.005395959
    0.742943127   -0.407176000   12.892999033    0.000716830   -0.004484195
    0.778258618   -0.407176000   12.893025684    0.000768151   -0.003394528
    0.813574109   -0.407176000   12.893051740    0.000689253   -0.002330073
    0.848889600   -0.407176000   12.893073436    0.000531596   -0.001444184
    0.884205091   -0.407176000   12.893089097    0.000356223   -0.000804903
    0.919520582   -0.407176000   12.893098957    0.000209054   -0.000402529
    0.954836073   -0.407176000   12.893104410    0.000107600   -0.000180019
    0.990151564   -0.407176000   12.893107077    0.000048034   -0.000071197
    1.025467055   -0.407176000   12.893108205    0.000018978   -0.000025165
    1.060782545   -0.407176000   12.893108633    0.000006417   -0.000007713
    1.096098036   -0.407176000   12.893108774    0.000001771   -0.000001959
    1.131413527   -0.407176000   12.893108822   -0.000000000   -0.000000000
    1.166729018   -0.407176000   12.893108822   -0.000000000   -0.000000000
    1.202044509   -0.407176000   12.893108822   -0.000000000   -0.000000000
    1.237360000   -0.407176000   12.893108822   -0.000000000   -0.000000000

   -0.704992000   -0.372686026   12.893108822   -0.000000000   -0.000000000
   -0.669676509   -0.372686026   12.893108822   -0.000000000   -0.000000000
   -0.634361018   -0.372686026   12.893108822   -0.000000000   -0.000000000
   -0.599045527   -0.372686026   12.893108822   -0.000000000   -0.000000000
   -0.563730036   -0.372686026   12.893108822   -0.000000000   -0.000000000
   -0.528414545   -0.372686026   12.893108822   -0.000000000   -0.000000000
   -0.493099055   -0.372686026   12.893108822   -0.000000000   -0.000000000
   -0.457783564   -0.372686026   12.893108822   -0.000000000   -0.000000000
   -0.422468073   -0.372686026   12.893108822   -0.000000000   -0.000000000
   -0.387152582   -0.372686026   12.893108822   -0.000000000   -0.000000000
   -0.351837091   -0.372686026   12.893108822   -0.000000000   -0.000000000
   -0.316521600   -0.372686026   12.893108822   -0.000000000   -0.000000000
   -0.281206109   -0.372686026   12.893108822   -0.000000000   -0.000000000
   -0.245890618   -0.372686026   12.893108822   -0.000000000   -0.000000000
   -0.210575127   -0.372686026   12.893108822   -0.000000000   -0.000000000
   -0.175259636   -0.372686026   12.893108822   -0.000000000   -0.000000000
   -0.139944145   -0.372686026   12.893108822   -0.000000000   -0.000000000
   -0.104628655   -0.372686026   12.893108822   -0.000000000   -0.000000000
   -0.069313164   -0.372686026   12.893108822   -0.000000000   -0.000000000
   -0.033997673   -0.372686026   12.893108822   -0.000000000   -0.000000000
    0.001317818   -0.372686026   12.893108822   -0.000000000   -0.000000000
    0.036633309   -0.372686026   12.893108818   -0.000000155   -0.000000151
    0.071948800   -0.372686026   12.893108781   -0.000001631   -0.000001621
    0.107264291   -0.372686026   12.893108600   -0.000008340   -0.000008785
    0.142579782   -0.372686026   12.893107939   -0.000030890   -0.000034908
    0.177895273   -0.372686026   12.893105729   -0.000100154   -0.000122119
    0.213210764   -0.372686026   12.893099266   -0.000284400   -0.000376776
    0.248526255   -0.372686026   12.893082660   -0.000706742   -0.001030573
    0.283841745   -0.372686026   12.893043778   -0.001585186   -0.002560043
    0.319157236   -0.372686026   12.892961679   -0.003207430   -0.005787165
    0.354472727   -0.372686026   12.892804917   -0.005860198   -0.011945283
    0.389788218   -0.372686026   12.892533962   -0.009670901   -0.022583194
    0.425103709   -0.372686026   12.892111174   -0.014368193   -0.039173062
    0.460419200   -0.372686026   12.891518562   -0.019093046   -0.062413913
    0.495734691   -0.372686026   12.890778859   -0.022430785   -0.091406516
    0.531050182   -0.372686026   12.889969482   -0.022792171   -0.123109576
    0.566365673   -0.372686026   12.889217521   -0.019072861   -0.152540310
    0.601681164   -0.372686026   12.888670793   -0.011285708   -0.173912024
    0.636996655   -0.372686026   12.888452654   -0.000793918   -0.182403669
    0.672312145   -0.372686026   12.888618841    0.010041698   -0.175846564
    0.707627636   -0.372686026   12.889135732    0.018679626   -0.155569295
    0.742943127   -0.372686026   12.889890591    0.023320820   -0.125991786
    0.778258618   -0.372686026   12.890730036    0.023519050   -0.093118227
    0.813574109   -0.372686026   12.891509969    0.020194464   -0.062584512
    0.848889600   -0.372686026   12.892135209    0.015068093   -0.038110683
    0.884205091   -0.372686026   12.892573603    0.009856942   -0.020951546
    0.919520582   -0.372686026   12.892844053    0.005677177   -0.010365556
    0.954836073   -0.372686026   12.892991471    0.002877235   -0.004594838
    0.990151564   -0.372686026   12.893062374    0.001283446   -0.001818983
    1.025467055   -0.372686026   12.893092654    0.000495803   -0.000633299
    1.060782545   -0.372686026   12.893103836    0.000168433   -0.000195310
    1.096098036   -0.372686026   12.893107631    0.000043460   -0.000046703
    1.131413527   -0.372686026   12.893108748    0.000002827   -0.000002929
    1.166729018   -0.372686026   12.893108822   -0.000000000   -0.000000000
    1.202044509   -0.372686026   12.893108822   -0.000000000   -0.000000000
    1.237360000   -0.372686026   12.893108822   -0.000000000   -0.000000000

   -0.704992000   -0.338196053   12.893108822   -0.000000000   -0.000000000
   -0.669676509   -0.338196053   12.893108822   -0.000000000   -0.000000000
   -0.634361018   -0.338196053   12.893108822   -0.000000000   -0.000000000
   -0.599045527   -0.338196053   12.893108822   -0.000000000   -0.000000000
   -0.563730036   -0.338196053   12.893108822   -0.000000000   -0.000000000
   -0.528414545   -0.338196053   12.893108822   -0.000000000   -0.000000000
   -0.493099055   -0.338196053   12.893108822   -0.000000000   -0.000000000
   -0.457783564   -0.338196053   12.893108822   -0.000000000   -0.000000000
   -0.422468073   -0.338196053   12.893108822   -0.000000000   -0.000000000
   -0.387152582   -0.338196053   12.893108822   -0.000000000   -0.000000000
   -0.351837091   -0.338196053   12.893108822   -0.000000000   -0.000000000
   -0.316521600   -0.338196053   12.893108822   -0.000000000   -0.000000000
   -0.281206109   -0.338196053   12.893108822   -0.000000000   -0.000000000
   -0.245890618   -0.338196053   12.893108822   -0.000000000   -0.000000000
   -0.210575127   -0.338196053   12.893108822   -0.000000000   -0.000000000
   -0.175259636   -0.338196053   12.893108822   -0.000000000   -0.000000000
   -0.139944145   -0.338196053   12.893108822   -0.000000000   -0.000000000
   -0.104628655   -0.338196053   12.893108822   -0.000000000   -0.000000000
   -0.069313164   -0.338196053   12.893108822   -0.000000000   -0.000000000
   -0.033997673   -0.338196053   12.893108822   -0.000000000   -0.000000000
    0.001317818   -0.338196053   12.893108822   -0.000000000   -0.000000000
    0.036633309   -0.338196053   12.893108808   -0.000000596   -0.000000532
    0.071948800   -0.338196053   12.893108621   -0.000008025   -0.000007414
    0.107264291   -0.338196053   12.893107756   -0.000039973   -0.000039176
    0.142579782   -0.338196053   12.893104632   -0.000145821   -0.000153630
    0.177895273   -0.338196053   12.893094393   -0.000463534   -0.000528171
    0.213210764   -0.338196053   12.893064946   -0.001291170   -0.001603118
    0.248526255   -0.338196053   12.892990250   -0.003159085   -0.004326351
    0.283841745   -0.338196053   12.892818265   -0.006961858   -0.010586114
    0.319157236   -0.338196053   12.892461496   -0.013825969   -0.023549980
    0.354472727   -0.338196053   12.891792842   -0.024779484   -0.047805733
    0.389788218   -0.338196053   12.890659141   -0.040103089   -0.088858926
    0.425103709   -0.338196053   12.888923871   -0.058444892   -0.151582789
    0.460419200   -0.338196053   12.886537015   -0.076215206   -0.237700238
    0.495734691   -0.338196053   12.883612516   -0.087868874   -0.343014253
    0.531050182   -0.338196053   12.880473454   -0.087471524   -0.455819224
    0.566365673   -0.338196053   12.877622879   -0.071209810   -0.557992312
