#! FIELDS cv.x cv.y file.free der_cv.x der_cv.y
#! SET min_cv.x -0.704992
#! SET max_cv.x 1.23736
#! SET nbins_cv.x  56
#! SET periodic_cv.x false
#! SET min_cv.y -0.407176
#! SET max_cv.y 0.903443
#! SET nbins_cv.y  39
#! SET periodic_cv.y false
   -0.704992000   -0.407176000   29.152125956   -0.000000000   -0.000000000
   -0.669676509   -0.407176000   29.152125956   -0.000000000   -0.000000000
   -0.634361018   -0.407176000   29.152125956   -0.000000000   -0.000000000
   -0.599045527   -0.407176000   29.152125956   -0.000000000   -0.000000000
   -0.563730036   -0.407176000   29.152125956   -0.000000000   -0.000000000
   -0.528414545   -0.407176000   29.152125956   -0.000000000   -0.000000000
   -0.493099055   -0.407176000   29.152125956   -0.000000000   -0.000000000
   -0.457783564   -0.407176000   29.152125956   -0.000000000   -0.000000000
   -0.422468073   -0.407176000   29.152125956   -0.000000000   -0.000000000
   -0.387152582   -0.407176000   29.152125956   -0.000000000   -0.000000000
   -0.351837091   -0.407176000   29.152125956   -0.000000000   -0.000000000
   -0.316521600   -0.407176000   29.152125956   -0.000000000   -0.000000000
   -0.281206109   -0.407176000   29.152125956   -0.000000000   -0.000000000
   -0.245890618   -0.407176000   29.152125956   -0.000000000   -0.000000000
   -0.210575127   -0.407176000   29.152125956   -0.000000000   -0.000000000
   -0.175259636   -0.407176000   29.152125956   -0.000000000   -0.000000000
   -0.139944145   -0.407176000   29.152125956   -0.000000000   -0.000000000
   -0.104628655   -0.407176000   29.152125956   -0.000000000   -0.000000000
   -0.069313164   -0.407176000   29.152125956   -0.000000000   -0.000000000
   -0.033997673   -0.407176000   29.152125953   -0.000000131   -0.000000129
    0.001317818   -0.407176000   29.152125940   -0.000000615   -0.000000652
    0.036633309   -0.407176000   29.152125875   -0.000003006   -0.000003318
    0.071948800   -0.407176000   29.152125636   -0.000011049   -0.000012990
    0.107264291   -0.407176000   29.152124880   -0.000034289   -0.000043479
    0.142579782   -0.407176000   29.152122811   -0.000090799   -0.000126603
    0.177895273   -0.407176000   29.152117674   -0.000214661   -0.000332185
    0.213210764   -0.407176000   29.152106306   -0.000451612   -0.000785249
    0.248526255   -0.407176000   29.152083933   -0.000842739   -0.001673161
    0.283841745   -0.407176000   29.152044863   -0.001390545   -0.003217140
    0.319157236   -0.407176000   29.151984660   -0.002017301   -0.005586836
    0.354472727   -0.407176000   29.151903383   -0.002551960   -0.008774457
    0.389788218   -0.407176000   29.151807834   -0.002795876   -0.012511159
    0.425103709   -0.407176000   29.151710593   -0.002646058   -0.016309293
    0.460419200   -0.407176000   29.151624354   -0.002212038   -0.019685859
    0.495734691   -0.407176000   29.151553987   -0.001810151   -0.022468706
    0.531050182   -0.407176000   29.151492000   -0.001782320   -0.024964869
    0.566365673   -0.407176000   29.151422275   -0.002235449   -0.027806965
    0.601681164   -0.407176000   29.151331567   -0.002894291   -0.031501373
    0.636996655   -0.407176000   29.151221924   -0.003208289   -0.035947177
    0.672312145   -0.407176000   29.151115149   -0.002670147   -0.040267126
    0.707627636   -0.407176000   29.151045234   -0.001137774   -0.043107703
    0.742943127   -0.407176000   29.151042709    0.001056657   -0.043254411
    0.778258618   -0.407176000   29.151120116    0.003271735   -0.040204710
    0.813574109   -0.407176000   29.151266499    0.004874444   -0.034389013
