#! FIELDS cv.x cv.y file.free der_cv.x der_cv.y
#! SET min_cv.x -0.704992
#! SET max_cv.x 1.23736
#! SET nbins_cv.x  56
#! SET periodic_cv.x false
#! SET min_cv.y -0.407176
#! SET max_cv.y 0.903443
#! SET nbins_cv.y  39
#! SET periodic_cv.y false
   -0.704992000   -0.407176000   29.569650019   -0.000000000   -0.000000000
   -0.669676509   -0.407176000   29.569650019   -0.000000000   -0.000000000
   -0.634361018   -0.407176000   29.569650019   -0.000000000   -0.000000000
   -0.599045527   -0.407176000   29.569650019   -0.000000000   -0.000000000
   -0.563730036   -0.407176000   29.569650019   -0.000000000   -0.000000000
   -0.528414545   -0.407176000   29.569650019   -0.000000000   -0.000000000
   -0.493099055   -0.407176000   29.569650019   -0.000000000   -0.000000000
   -0.457783564   -0.407176000   29.569650019   -0.000000000   -0.000000000
   -0.422468073   -0.407176000   29.569650019   -0.000000000   -0.000000000
   -0.387152582   -0.407176000   29.569650019   -0.000000000   -0.000000000
   -0.351837091   -0.407176000   29.569650019   -0.000000000   -0.000000000
   -0.316521600   -0.407176000   29.569650019   -0.000000000   -0.000000000
   -0.281206109   -0.407176000   29.569650019   -0.000000000   -0.000000000
   -0.245890618   -0.407176000   29.569650019   -0.000000000   -0.000000000
   -0.210575127   -0.407176000   29.569650019   -0.000000000   -0.000000000
   -0.175259636   -0.407176000   29.569650019   -0.000000000   -0.000000000
   -0.139944145   -0.407176000   29.569650019   -0.000000000   -0.000000000
   -0.104628655   -0.407176000   29.569650019   -0.000000000   -0.000000000
   -0.069313164   -0.407176000   29.569650019   -0.000000000   -0.000000000
   -0.033997673   -0.407176000   29.569650016   -0.000000131   -0.000000129
    0.001317818   -0.407176000   29.569650003   -0.000000615   -0.000000652
    0.036633309   -0.407176000   29.569649899   -0.000004522   -0.000004835
    0.071948800   -0.407176000   29.569649542   -0.000016760   -0.000019205
    0.107264291   -0.407176000   29.569648409   -0.000051861   -0.000064624
    0.142579782   -0.407176000   29.569645268   -0.000138110   -0.000190249
    0.177895273   -0.407176000   29.569637461   -0.000325862   -0.000501704
    0.213210764   -0.407176000   29.569620289   -0.000678969   -0.001184903
    0.248526255   -0.407176000   29.569586957   -0.001244913   -0.002507442
    0.283841745   -0.407176000   29.569530032   -0.002000675   -0.004759715
    0.319157236   -0.407176000   29.569445007   -0.002798933   -0.008114050
    0.354472727   -0.407176000   29.569334925   -0.003371579   -0.012444393
    0.389788218   -0.407176000   29.569212762   -0.003446401   -0.017236755
    0.425103709   -0.407176000   29.569098576   -0.002928060   -0.021706816
    0.460419200   -0.407176000   29.569010488   -0.002031874   -0.025156311
    0.495734691   -0.407176000   29.568953951   -0.001229837   -0.027390023
    0.531050182   -0.407176000   29.568916923   -0.000985323   -0.028895750
    0.566365673   -0.407176000   29.568875998   -0.001433830   -0.030595315
    0.601681164   -0.407176000   29.568811301   -0.002240433   -0.033258183
    0.636996655   -0.407176000   29.568721170   -0.002759040   -0.036930427
    0.672312145   -0.407176000   29.568626869   -0.002405339   -0.040755973
    0.707627636   -0.407176000   29.568563844   -0.001002490   -0.043323591
    0.742943127   -0.407176000   29.568564632    0.001116928   -0.043339090
    0.778258618   -0.407176000   29.568643433    0.003295245   -0.040234203
    0.813574109   -0.407176000   29.568790331    0.004882495   -0.034398132
    0.848889600   -0.407176000   29.568976927    0.005509707   -0.026959246
    0.884205091   -0.407176000   29.569168424    0.005191153   -0.019307428
    0.919520582   -0.407176000   29.569336098    0.004225064   -0.012595771
    0.954836073   -0.407176000   29.569464148    0.003017916   -0.007463079
    0.990151564   -0.407176000   29.569550427    0.001902580   -0.004001077
    1.025467055   -0.407176000   29.569601888    0.001061758   -0.001934515
    1.060782545   -0.407176000   29.569629099    0.000525188   -0.000841167
    1.096098036   -0.407176000   29.569641925    0.000227732   -0.000325595
    1.131413527   -0.407176000   29.569647282    0.000084976   -0.000110173
    1.166729018   -0.407176000   29.569649214    0.000027364   -0.000032395
    1.202044509   -0.407176000   29.569649831    0.000006904   -0.000007547
    1.237360000   -0.407176000   29.569650007    0.000000453   -0.000000481

   -0.704992000   -0.372686026   29.569650019   -0.000000000   -0.000000000
   -0.669676509   -0.372686026   29.569650019   -0.000000000   -0.000000000
   -0.634361018   -0.372686026   29.569650019   -0.000000000   -0.000000000
   -0.599045527   -0.372686026   29.569650019   -0.000000000   -0.000000000
   -0.563730036   -0.372686026   29.569650019   -0.000000000   -0.000000000
   -0.528414545   -0.372686026   29.569650019   -0.000000000   -0.000000000
   -0.493099055   -0.372686026   29.569650019   -0.000000000   -0.000000000
   -0.457783564   -0.372686026   29.569650019   -0.000000000   -0.000000000
   -0.422468073   -0.372686026   29.569650019   -0.000000000   -0.000000000
   -0.387152582   -0.372686026   29.569650019   -0.000000000   -0.000000000
   -0.351837091   -0.372686026   29.569650019   -0.000000000   -0.000000000
   -0.316521600   -0.372686026   29.569650019   -0.000000000   -0.000000000
   -0.281206109   -0.372686026   29.569650019   -0.000000000   -0.000000000
   -0.245890618   -0.372686026   29.569650019   -0.000000000   -0.000000000
   -0.210575127   -0.372686026   29.569650019   -0.000000000   -0.000000000
   -0.175259636   -0.372686026   29.569650019   -0.000000000   -0.000000000
   -0.139944145   -0.372686026   29.569650019   -0.000000000   -0.000000000
   -0.104628655   -0.372686026   29.569650000   -0.000000745   -0.000000736
   -0.069313164   -0.372686026   29.569649910   -0.000004091   -0.000004290
   -0.033997673   -0.372686026   29.569649591   -0.000014989   -0.000016931
    0.001317818   -0.372686026   29.569648453   -0.000051252   -0.000061889
    0.036633309   -0.372686026   29.569644912   -0.000156245   -0.000201282
    0.071948800   -0.372686026   29.569635390   -0.000412037   -0.000575259
    0.107264291   -0.372686026   29.569611752   -0.000987880   -0.001500837
    0.142579782   -0.372686026   29.569558565   -0.002144875   -0.003576056
    0.177895273   -0.372686026   29.569448884   -0.004250244   -0.007836976
    0.213210764   -0.372686026   29.569242399   -0.007676470   -0.015820785
    0.248526255   -0.372686026   29.568888649   -0.012591161   -0.029433862
    0.283841745   -0.372686026   29.568338070   -0.018713876   -0.050528127
    0.319157236   -0.372686026   29.567562425   -0.025128677   -0.080137937
    0.354472727   -0.372686026   29.566575660   -0.030437428   -0.117721719
    0.389788218   -0.372686026   29.565440524   -0.033371142   -0.160946700
    0.425103709   -0.372686026   29.564251659   -0.033517490   -0.206338718
    0.460419200   -0.372686026   29.563096433   -0.031705091   -0.250720198
    0.495734691   -0.372686026   29.562015830   -0.029579642   -0.292602266
    0.531050182   -0.372686026   29.560994943   -0.028440047   -0.332466528
    0.566365673   -0.372686026   29.559997457   -0.028050242   -0.371454620
    0.601681164   -0.372686026   29.559029195   -0.026313105   -0.409048160
    0.636996655   -0.372686026   29.558190228   -0.020253214   -0.441222719
    0.672312145   -0.372686026   29.557673898   -0.007899109   -0.460575919
    0.707627636   -0.372686026   29.557699577    0.010063230   -0.458881622
    0.742943127   -0.372686026   29.558408827    0.030013041   -0.430961794
    0.778258618   -0.372686026   29.559782449    0.046829043   -0.377750392
    0.813574109   -0.372686026   29.561628116    0.056204540   -0.306705913
    0.848889600   -0.372686026   29.563645146    0.056505367   -0.229336060
    0.884205091   -0.372686026   29.565529874    0.049174914   -0.157202032
    0.919520582   -0.372686026   29.567069514    0.037588880   -0.098369453
    0.954836073   -0.372686026   29.568180052    0.025428523   -0.055987028
    0.990151564   -0.372686026   29.568891090    0.015273602   -0.028881363
    1.025467055   -0.372686026   29.569296330    0.008144128   -0.013448472
    1.060782545   -0.372686026   29.569501601    0.003860026   -0.005638545
    1.096098036   -0.372686026   29.569594577    0.001605826   -0.002104610
    1.131413527   -0.372686026   29.569632037    0.000571073   -0.000682011
    1.166729018   -0.372686026   29.569645044    0.000171748   -0.000188329
    1.202044509   -0.372686026   29.569649024    0.000036831   -0.000037482
    1.237360000   -0.372686026   29.569649961    0.000002228   -0.000002207

   -0.704992000   -0.338196053   29.569650019   -0.000000000   -0.000000000
   -0.669676509   -0.338196053   29.569650019   -0.000000000   -0.000000000
   -0.634361018   -0.338196053   29.569650019   -0.000000000   -0.000000000
   -0.599045527   -0.338196053   29.569650019   -0.000000000   -0.000000000
   -0.563730036   -0.338196053   29.569650019   -0.000000000   -0.000000000
   -0.528414545   -0.338196053   29.569650019   -0.000000000   -0.000000000
   -0.493099055   -0.338196053   29.569650019   -0.000000000   -0.000000000
   -0.457783564   -0.338196053   29.569650019   -0.000000000   -0.000000000
   -0.422468073   -0.338196053   29.569650019   -0.000000000   -0.000000000
   -0.387152582   -0.338196053   29.569650019   -0.000000000   -0.000000000
   -0.351837091   -0.338196053   29.569650019   -0.000000000   -0.000000000
   -0.316521600   -0.338196053   29.569650019   -0.000000000   -0.000000000
   -0.281206109   -0.338196053   29.569650019   -0.000000000   -0.000000000
   -0.245890618   -0.338196053   29.569650019   -0.000000000   -0.000000000
   -0.210575127   -0.338196053   29.569650019   -0.000000000   -0.000000000
