#! FIELDS cv.x cv.y file.free der_cv.x der_cv.y
#! SET min_cv.x -0.704992
#! SET max_cv.x 1.23736
#! SET nbins_cv.x  56
#! SET periodic_cv.x false
#! SET min_cv.y -0.407176
#! SET max_cv.y 0.903443
#! SET nbins_cv.y  39
#! SET periodic_cv.y false
   -0.704992000   -0.407176000   32.128474974   -0.000000000   -0.000000000
   -0.669676509   -0.407176000   32.128474974   -0.000000000   -0.000000000
   -0.634361018   -0.407176000   32.128474974   -0.000000000   -0.000000000
   -0.599045527   -0.407176000   32.128474974   -0.000000000   -0.000000000
   -0.563730036   -0.407176000   32.128474974   -0.000000000   -0.000000000
   -0.528414545   -0.407176000   32.128474974   -0.000000000   -0.000000000
   -0.493099055   -0.407176000   32.128474974   -0.000000000   -0.000000000
   -0.457783564   -0.407176000   32.128474974   -0.000000000   -0.000000000
   -0.422468073   -0.407176000   32.128474974   -0.000000000   -0.000000000
   -0.387152582   -0.407176000   32.128474974   -0.000000000   -0.000000000
   -0.351837091   -0.407176000   32.128474974   -0.000000000   -0.000000000
   -0.316521600   -0.407176000   32.128474974   -0.000000000   -0.000000000
   -0.281206109   -0.407176000   32.128474974   -0.000000000   -0.000000000
   -0.245890618   -0.407176000   32.128474974   -0.000000000   -0.000000000
   -0.210575127   -0.407176000   32.128474974   -0.000000000   -0.000000000
   -0.175259636   -0.407176000   32.128474974   -0.000000000   -0.000000000
   -0.139944145   -0.407176000   32.128474974   -0.000000000   -0.000000000
   -0.104628655   -0.407176000   32.128474974   -0.000000000   -0.000000000
   -0.069313164   -0.407176000   32.128474974   -0.000000000   -0.000000000
   -0.033997673   -0.407176000   32.128474971   -0.000000131   -0.000000129
    0.001317818   -0.407176000   32.128474948   -0.000001064   -0.000001085
    0.036633309   -0.407176000   32.128474811   -0.000006146   -0.000006550
    0.071948800   -0.407176000   32.128474280   -0.000024490   -0.000027699
    0.107264291   -0.407176000   32.128472644   -0.000075040   -0.000092635
    0.142579782   -0.407176000   32.128468070   -0.000200860   -0.000273915
    0.177895273   -0.407176000   32.128456699   -0.000474703   -0.000723544
    0.213210764   -0.407176000   32.128431662   -0.000990750   -0.001711298
    0.248526255   -0.407176000   32.128382960   -0.001821580   -0.003628343
    0.283841745   -0.407176000   32.128299479   -0.002940780   -0.006906734
    0.319157236   -0.407176000   32.128174108   -0.004141665   -0.011818817
    0.354472727   -0.407176000   32.128010431   -0.005038034   -0.018217464
    0.389788218   -0.407176000   32.127826783   -0.005214207   -0.025382430
    0.425103709   -0.407176000   32.127653000   -0.004480221   -0.032153610
    0.460419200   -0.407176000   32.127518373   -0.003075038   -0.037403336
    0.495734691   -0.407176000   32.127436355   -0.001624540   -0.040628416
    0.531050182   -0.407176000   32.127395934   -0.000814564   -0.042275297
    0.566365673   -0.407176000   32.127367337   -0.000958246   -0.043507436
    0.601681164   -0.407176000   32.127320295   -0.001761058   -0.045491006
    0.636996655   -0.407176000   32.127244114   -0.002464457   -0.048618795
    0.672312145   -0.407176000   32.127156751   -0.002289808   -0.052165543
    0.707627636   -0.407176000   32.127096991   -0.000896538   -0.054598356
    0.742943127   -0.407176000   32.127104620    0.001431638   -0.054350639
    0.778258618   -0.407176000   32.127200521    0.003961903   -0.050598165
    0.813574109   -0.407176000   32.127377449    0.005903847   -0.043622385
    0.848889600   -0.407176000   32.127604720    0.006763953   -0.034630834
    0.884205091   -0.407176000   32.127841979    0.006492349   -0.025220315
    0.919520582   -0.407176000   32.128053880    0.005403420   -0.016797286
    0.954836073   -0.407176000   32.128219598    0.003958918   -0.010197590
    0.990151564   -0.407176000   32.128334294    0.002569994   -0.005622640
    1.025467055   -0.407176000   32.128404829    0.001482242   -0.002805585
    1.060782545   -0.407176000   32.128443415    0.000760340   -0.001263014
    1.096098036   -0.407176000   32.128462274    0.000343789   -0.000508555
    1.131413527   -0.407176000   32.128470472    0.000134894   -0.000180393
    1.166729018   -0.407176000   32.128473576    0.000045932   -0.000056058
    1.202044509   -0.407176000   32.128474610    0.000013019   -0.000014602
