#! FIELDS cv.x cv.y file.free der_cv.x der_cv.y
#! SET min_cv.x -0.704992
#! SET max_cv.x 1.23736
#! SET nbins_cv.x  56
#! SET periodic_cv.x false
#! SET min_cv.y -0.407176
#! SET max_cv.y 0.903443
#! SET nbins_cv.y  39
#! SET periodic_cv.y false
   -0.704992000   -0.407176000   29.494586867   -0.000000000   -0.000000000
   -0.669676509   -0.407176000   29.494586867   -0.000000000   -0.000000000
   -0.634361018   -0.407176000   29.494586867   -0.000000000   -0.000000000
   -0.599045527   -0.407176000   29.494586867   -0.000000000   -0.000000000
   -0.563730036   -0.407176000   29.494586867   -0.000000000   -0.000000000
   -0.528414545   -0.407176000   29.494586867   -0.000000000   -0.000000000
   -0.493099055   -0.407176000   29.494586867   -0.000000000   -0.000000000
   -0.457783564   -0.407176000   29.494586867   -0.000000000   -0.000000000
   -0.422468073   -0.407176000   29.494586867   -0.000000000   -0.000000000
   -0.387152582   -0.407176000   29.494586867   -0.000000000   -0.000000000
   -0.351837091   -0.407176000   29.494586867   -0.000000000   -0.000000000
   -0.316521600   -0.407176000   29.494586867   -0.000000000   -0.000000000
   -0.281206109   -0.407176000   29.494586867   -0.000000000   -0.000000000
   -0.245890618   -0.407176000   29.494586867   -0.000000000   -0.000000000
   -0.210575127   -0.407176000   29.494586867   -0.000000000   -0.000000000
   -0.175259636   -0.407176000   29.494586867   -0.000000000   -0.000000000
   -0.139944145   -0.407176000   29.494586867   -0.000000000   -0.000000000
   -0.104628655   -0.407176000   29.494586867   -0.000000000   -0.000000000
   -0.069313164   -0.407176000   29.494586867   -0.000000000   -0.000000000
   -0.033997673   -0.407176000   29.494586864   -0.000000131   -0.000000129
    0.001317818   -0.407176000   29.494586851   -0.000000615   -0.000000652
    0.036633309   -0.407176000   29.494586756   -0.000004180   -0.000004482
    0.071948800   -0.407176000   29.494586423   -0.000015569   -0.000017856
    0.107264291   -0.407176000   29.494585368   -0.000048238   -0.000060078
    0.142579782   -0.407176000   29.494582446   -0.000128499   -0.000176726
    0.177895273   -0.407176000   29.494575176   -0.000303685   -0.000466191
    0.213210764   -0.407176000   29.494559148   -0.000634655   -0.001102576
    0.248526255   -0.407176000   29.494527919   -0.001168757   -0.002338965
    0.283841745   -0.407176000   29.494474312   -0.001889349   -0.004455368
    0.319157236   -0.407176000   29.494393706   -0.002663260   -0.007628725
    0.354472727   -0.407176000   29.494288455   -0.003239513   -0.011761217
    0.389788218   -0.407176000   29.494170340   -0.003355503   -0.016387832
    0.425103709   -0.407176000   29.494058163   -0.002908656   -0.020775625
    0.460419200   -0.407176000   29.493969354   -0.002090842   -0.024254646
    0.495734691   -0.407176000   29.493909619   -0.001346702   -0.026619320
    0.531050182   -0.407176000   29.493867971   -0.001123650   -0.028314230
    0.566365673   -0.407176000   29.493822304   -0.001559366   -0.030207989
    0.601681164   -0.407176000   29.493753710   -0.002333882   -0.033030451
    0.636996655   -0.407176000   29.493660904   -0.002817735   -0.036812229
    0.672312145   -0.407176000   29.493565039   -0.002436900   -0.040701819
    0.707627636   -0.407176000   29.493501226   -0.001017144   -0.043301689
    0.742943127   -0.407176000   29.493501671    0.001111022   -0.043331270
    0.778258618   -0.407176000   29.493580341    0.003293171   -0.040231739
    0.813574109   -0.407176000   29.493727196    0.004881859   -0.034397447
    0.848889600   -0.407176000   29.493913775    0.005509707   -0.026959246
    0.884205091   -0.407176000   29.494105272    0.005191153   -0.019307428
    0.919520582   -0.407176000   29.494272946    0.004225064   -0.012595771
    0.954836073   -0.407176000   29.494400996    0.003017916   -0.007463079
    0.990151564   -0.407176000   29.494487275    0.001902580   -0.004001077
    1.025467055   -0.407176000   29.494538737    0.001061758   -0.001934515
    1.060782545   -0.407176000   29.494565947    0.000525188   -0.000841167
    1.096098036   -0.407176000   29.494578773    0.000227732   -0.000325595
    1.131413527   -0.407176000   29.494584130    0.000084976   -0.000110173
    1.166729018   -0.407176000   29.494586062    0.000027364   -0.000032395
    1.202044509   -0.407176000   29.494586679    0.000006904   -0.000007547
    1.237360000   -0.407176000   29.494586855    0.000000453   -0.000000481

   -0.704992000   -0.372686026   29.494586867   -0.000000000   -0.000000000
   -0.669676509   -0.372686026   29.494586867   -0.000000000   -0.000000000
   -0.634361018   -0.372686026   29.494586867   -0.000000000   -0.000000000
   -0.599045527   -0.372686026   29.494586867   -0.000000000   -0.000000000
   -0.563730036   -0.372686026   29.494586867   -0.000000000   -0.000000000
   -0.528414545   -0.372686026   29.494586867   -0.000000000   -0.000000000
   -0.493099055   -0.372686026   29.494586867   -0.000000000   -0.000000000
   -0.457783564   -0.372686026   29.494586867   -0.000000000   -0.000000000
   -0.422468073   -0.372686026   29.494586867   -0.000000000   -0.000000000
   -0.387152582   -0.372686026   29.494586867   -0.000000000   -0.000000000
   -0.351837091   -0.372686026   29.494586867   -0.000000000   -0.000000000
   -0.316521600   -0.372686026   29.494586867   -0.000000000   -0.000000000
   -0.281206109   -0.372686026   29.494586867   -0.000000000   -0.000000000
   -0.245890618   -0.372686026   29.494586867   -0.000000000   -0.000000000
   -0.210575127   -0.372686026   29.494586867   -0.000000000   -0.000000000
   -0.175259636   -0.372686026   29.494586867   -0.000000000   -0.000000000
   -0.139944145   -0.372686026   29.494586867   -0.000000000   -0.000000000
   -0.104628655   -0.372686026   29.494586848   -0.000000745   -0.000000736
   -0.069313164   -0.372686026   29.494586758   -0.000004091   -0.000004290
   -0.033997673   -0.372686026   29.494586439   -0.000014989   -0.000016931
    0.001317818   -0.372686026   29.494585306   -0.000051065   -0.000061710
    0.036633309   -0.372686026   29.494581811   -0.000154207   -0.000199288
    0.071948800   -0.372686026   29.494572434   -0.000405052   -0.000567757
    0.107264291   -0.372686026   29.494549249   -0.000966948   -0.001475912
    0.142579782   -0.372686026   29.494497318   -0.002090142   -0.003502939
    0.177895273   -0.372686026   29.494390670   -0.004125757   -0.007647565
    0.213210764   -0.372686026   29.494190550   -0.007431328   -0.015387487
    0.248526255   -0.372686026   29.493848344   -0.012176120   -0.028558563
    0.283841745   -0.372686026   29.493315697   -0.018116697   -0.048966729
    0.319157236   -0.372686026   29.492563546   -0.024413821   -0.077678383
    0.354472727   -0.372686026   29.491601963   -0.029757590   -0.114300492
    0.389788218   -0.372686026   29.490487311   -0.032922884   -0.156744394
    0.425103709   -0.372686026   29.489307816   -0.033451308   -0.201780746
    0.460419200   -0.372686026   29.488147613   -0.032044437   -0.246354729
    0.495734691   -0.372686026   29.487049423   -0.030207618   -0.288910252
    0.531050182   -0.372686026   29.486004077   -0.029163934   -0.329709343
    0.566365673   -0.372686026   29.484981997   -0.028695872   -0.369636442
    0.601681164   -0.372686026   29.483993827   -0.026787129   -0.407989462
    0.636996655   -0.372686026   29.483141368   -0.020547419   -0.440678379
    0.672312145   -0.372686026   29.482617238   -0.008055618   -0.460328787
    0.707627636   -0.372686026   29.482639029    0.009991284   -0.458782551
    0.742943127   -0.372686026   29.483346597    0.029984313   -0.430926726
    0.778258618   -0.372686026   29.484719586    0.046819044   -0.377739431
    0.813574109   -0.372686026   29.486565029    0.056202079   -0.306703484
    0.848889600   -0.372686026   29.488581994    0.056505367   -0.229336060
    0.884205091   -0.372686026   29.490466722    0.049174914   -0.157202032
    0.919520582   -0.372686026   29.492006362    0.037588880   -0.098369453
    0.954836073   -0.372686026   29.493116900    0.025428523   -0.055987028
    0.990151564   -0.372686026   29.493827938    0.015273602   -0.028881363
    1.025467055   -0.372686026   29.494233178    0.008144128   -0.013448472
    1.060782545   -0.372686026   29.494438449    0.003860026   -0.005638545
    1.096098036   -0.372686026   29.494531425    0.001605826   -0.002104610
    1.131413527   -0.372686026   29.494568885    0.000571073   -0.000682011
    1.166729018   -0.372686026   29.494581892    0.000171748   -0.000188329
    1.202044509   -0.372686026   29.494585872    0.000036831   -0.000037482
    1.237360000   -0.372686026   29.494586809    0.000002228   -0.000002207

   -0.704992000   -0.338196053   29.494586867   -0.000000000   -0.000000000
   -0.669676509   -0.338196053   29.494586867   -0.000000000   -0.000000000
   -0.634361018   -0.338196053   29.494586867   -0.000000000   -0.000000000
   -0.599045527   -0.338196053   29.494586867   -0.000000000   -0.000000000
   -0.563730036   -0.338196053   29.494586867   -0.000000000   -0.000000000
   -0.528414545   -0.338196053   29.494586867   -0.000000000   -0.000000000
   -0.493099055   -0.338196053   29.494586867   -0.000000000   -0.000000000
   -0.457783564   -0.338196053   29.494586867   -0.000000000   -0.000000000
   -0.422468073   -0.338196053   29.494586867   -0.000000000   -0.000000000
   -0.387152582   -0.338196053   29.494586867   -0.000000000   -0.000000000
   -0.351837091   -0.338196053   29.494586867   -0.000000000   -0.000000000
   -0.316521600   -0.338196053   29.494586867   -0.000000000   -0.000000000
   -0.281206109   -0.338196053   29.494586867   -0.000000000   -0.000000000
   -0.245890618   -0.338196053   29.494586867   -0.000000000   -0.000000000
   -0.210575127   -0.338196053   29.494586867   -0.000000000   -0.000000000
   -0.175259636   -0.338196053   29.494586867   -0.000000000   -0.000000000
   -0.139944145   -0.338196053   29.494586867   -0.000000000   -0.000000000
   -0.104628655   -0.338196053   29.494586768   -0.000003928   -0.000003655
