#! FIELDS cv.x cv.y file.free der_cv.x der_cv.y
#! SET min_cv.x -0.704992
#! SET max_cv.x 1.23736
#! SET nbins_cv.x  56
#! SET periodic_cv.x false
#! SET min_cv.y -0.407176
#! SET max_cv.y 0.903443
#! SET nbins_cv.y  39
#! SET periodic_cv.y false
   -0.704992000   -0.407176000   29.057679007   -0.000000000   -0.000000000
   -0.669676509   -0.407176000   29.057679007   -0.000000000   -0.000000000
   -0.634361018   -0.407176000   29.057679007   -0.000000000   -0.000000000
   -0.599045527   -0.407176000   29.057679007   -0.000000000   -0.000000000
   -0.563730036   -0.407176000   29.057679007   -0.000000000   -0.000000000
   -0.528414545   -0.407176000   29.057679007   -0.000000000   -0.000000000
   -0.493099055   -0.407176000   29.057679007   -0.000000000   -0.000000000
   -0.457783564   -0.407176000   29.057679007   -0.000000000   -0.000000000
   -0.422468073   -0.407176000   29.057679007   -0.000000000   -0.000000000
   -0.387152582   -0.407176000   29.057679007   -0.000000000   -0.000000000
   -0.351837091   -0.407176000   29.057679007   -0.000000000   -0.000000000
   -0.316521600   -0.407176000   29.057679007   -0.000000000   -0.000000000
   -0.281206109   -0.407176000   29.057679007   -0.000000000   -0.000000000
   -0.245890618   -0.407176000   29.057679007   -0.000000000   -0.000000000
   -0.210575127   -0.407176000   29.057679007   -0.000000000   -0.000000000
   -0.175259636   -0.407176000   29.057679007   -0.000000000   -0.000000000
   -0.139944145   -0.407176000   29.057679007   -0.000000000   -0.000000000
   -0.104628655   -0.407176000   29.057679007   -0.000000000   -0.000000000
   -0.069313164   -0.407176000   29.057679007   -0.000000000   -0.000000000
   -0.033997673   -0.407176000   29.057679004   -0.000000131   -0.000000129
    0.001317818   -0.407176000   29.057678991   -0.000000615   -0.000000652
    0.036633309   -0.407176000   29.057678926   -0.000003006   -0.000003318
    0.071948800   -0.407176000   29.057678707   -0.000010261   -0.000012254
    0.107264291   -0.407176000   29.057678011   -0.000031305   -0.000040436
    0.142579782   -0.407176000   29.057676143   -0.000081298   -0.000115909
    0.177895273   -0.407176000   29.057671597   -0.000188200   -0.000298955
    0.213210764   -0.407176000   29.057661751   -0.000387297   -0.000693936
    0.248526255   -0.407176000   29.057642798   -0.000706760   -0.001451216
    0.283841745   -0.407176000   29.057610406   -0.001141696   -0.002739813
    0.319157236   -0.407176000   29.057561460   -0.001626220   -0.004678187
    0.354472727   -0.407176000   29.057496409   -0.002031334   -0.007242820
    0.389788218   -0.407176000   29.057420480   -0.002224209   -0.010224086
    0.425103709   -0.407176000   29.057342367   -0.002159999   -0.013282613
    0.460419200   -0.407176000   29.057269593   -0.001956713   -0.016134265
    0.495734691   -0.407176000   29.057202786   -0.001869617   -0.018771577
    0.531050182   -0.407176000   29.057133297   -0.002135107   -0.021548976
    0.566365673   -0.407176000   29.057047531   -0.002766953   -0.025004440
    0.601681164   -0.407176000   29.056937094   -0.003456400   -0.029458727
    0.636996655   -0.407176000   29.056808863   -0.003684468   -0.034624042
    0.672312145   -0.407176000   29.056687652   -0.003008283   -0.039505185
    0.707627636   -0.407176000   29.056608213   -0.001343363   -0.042717542
    0.742943127   -0.407176000   29.056600266    0.000948378   -0.043076735
    0.778258618   -0.407176000   29.056674986    0.003221986   -0.040132751
    0.813574109   -0.407176000   29.056820203    0.004854415   -0.034363097
    0.848889600   -0.407176000   29.057006169    0.005500943   -0.026949167
    0.884205091   -0.407176000   29.057197451    0.005189757   -0.019305826
    0.919520582   -0.407176000   29.057365086    0.004225064   -0.012595771
    0.954836073   -0.407176000   29.057493136    0.003017916   -0.007463079
    0.990151564   -0.407176000   29.057579415    0.001902580   -0.004001077
    1.025467055   -0.407176000   29.057630877    0.001061758   -0.001934515
    1.060782545   -0.407176000   29.057658087    0.000525188   -0.000841167
    1.096098036   -0.407176000   29.057670913    0.000227732   -0.000325595
