#! FIELDS cv.x cv.y file.free der_cv.x der_cv.y
#! SET min_cv.x -0.704992
#! SET max_cv.x 1.23736
#! SET nbins_cv.x  56
#! SET periodic_cv.x false
#! SET min_cv.y -0.407176
#! SET max_cv.y 0.903443
#! SET nbins_cv.y  39
#! SET periodic_cv.y false
   -0.704992000   -0.407176000    5.048500982   -0.000000000   -0.000000000
   -0.669676509   -0.407176000    5.048500982   -0.000000000   -0.000000000
   -0.634361018   -0.407176000    5.048500982   -0.000000000   -0.000000000
   -0.599045527   -0.407176000    5.048500982   -0.000000000   -0.000000000
   -0.563730036   -0.407176000    5.048500982   -0.000000000   -0.000000000
   -0.528414545   -0.407176000    5.048500982   -0.000000000   -0.000000000
   -0.493099055   -0.407176000    5.048500982   -0.000000000   -0.000000000
   -0.457783564   -0.407176000    5.048500982   -0.000000000   -0.000000000
   -0.422468073   -0.407176000    5.048500982   -0.000000000   -0.000000000
   -0.387152582   -0.407176000    5.048500982   -0.000000000   -0.000000000
   -0.351837091   -0.407176000    5.048500982   -0.000000000   -0.000000000
   -0.316521600   -0.407176000    5.048500982   -0.000000000   -0.000000000
   -0.281206109   -0.407176000    5.048500982   -0.000000000   -0.000000000
   -0.245890618   -0.407176000    5.048500982   -0.000000000   -0.000000000
   -0.210575127   -0.407176000    5.048500982   -0.000000000   -0.000000000
   -0.175259636   -0.407176000    5.048500982   -0.000000000   -0.000000000
   -0.139944145   -0.407176000    5.048500982   -0.000000000   -0.000000000
   -0.104628655   -0.407176000    5.048500982   -0.000000000   -0.000000000
   -0.069313164   -0.407176000    5.048500982   -0.000000000   -0.000000000
   -0.033997673   -0.407176000    5.048500982   -0.000000000   -0.000000000
    0.001317818   -0.407176000    5.048500982   -0.000000000   -0.000000000
    0.036633309   -0.407176000    5.048500982   -0.000000000   -0.000000000
    0.071948800   -0.407176000    5.048500982   -0.000000000   -0.000000000
    0.107264291   -0.407176000    5.048500982   -0.000000000   -0.000000000
    0.142579782   -0.407176000    5.048500982   -0.000000000   -0.000000000
    0.177895273   -0.407176000    5.048500973   -0.000000383   -0.000000382
    0.213210764   -0.407176000    5.048500939   -0.000001652   -0.000001780
    0.248526255   -0.407176000    5.048500821   -0.000005582   -0.000006587
    0.283841745   -0.407176000    5.048500467   -0.000016133   -0.000021134
    0.319157236   -0.407176000    5.048499517   -0.000040818   -0.000060055
    0.354472727   -0.407176000    5.048497293   -0.000090173   -0.000151222
    0.389788218   -0.407176000    5.048492746   -0.000173281   -0.000337593
    0.425103709   -0.407176000    5.048484673   -0.000287953   -0.000668561
    0.460419200   -0.407176000    5.048472314   -0.000409708   -0.001175285
    0.495734691   -0.407176000    5.048456219   -0.000490077   -0.001835327
    0.531050182   -0.407176000    5.048438846   -0.000473925   -0.002547928
    0.566365673   -0.407176000    5.048424245   -0.000332225   -0.003147135
    0.601681164   -0.407176000    5.048416598   -0.000088979   -0.003461400
    0.636996655   -0.407176000    5.048418291    0.000181830   -0.003392647
    0.672312145   -0.407176000    5.048428720    0.000392611   -0.002965440
    0.707627636   -0.407176000    5.048444634    0.000487529   -0.002312953
    0.742943127   -0.407176000    5.048461757    0.000465234   -0.001610530
    0.778258618   -0.407176000    5.048476600    0.000367313   -0.001001403
    0.813574109   -0.407176000    5.048487447    0.000247282   -0.000556043
    0.848889600   -0.407176000    5.048494274    0.000144116   -0.000275673
    0.884205091   -0.407176000    5.048498015    0.000073327   -0.000121983
    0.919520582   -0.407176000    5.048499811    0.000032735   -0.000048149
    0.954836073   -0.407176000    5.048500570    0.000012860   -0.000016941
    0.990151564   -0.407176000    5.048500869    0.000003822   -0.000004661
    1.025467055   -0.407176000    5.048500955    0.000000975   -0.000001101
    1.060782545   -0.407176000    5.048500982   -0.000000000   -0.000000000
    1.096098036   -0.407176000    5.048500982   -0.000000000   -0.000000000
    1.131413527   -0.407176000    5.048500982   -0.000000000   -0.000000000
    1.166729018   -0.407176000    5.048500982   -0.000000000   -0.000000000
    1.202044509   -0.407176000    5.048500982   -0.000000000   -0.000000000
    1.237360000   -0.407176000    5.048500982   -0.000000000   -0.000000000

   -0.704992000   -0.372686026    5.048500982   -0.000000000   -0.000000000
   -0.669676509   -0.372686026    5.048500982   -0.000000000   -0.000000000
   -0.634361018   -0.372686026    5.048500982   -0.000000000   -0.000000000
   -0.599045527   -0.372686026    5.048500982   -0.000000000   -0.000000000
   -0.563730036   -0.372686026    5.048500982   -0.000000000   -0.000000000
   -0.528414545   -0.372686026    5.048500982   -0.000000000   -0.000000000
   -0.493099055   -0.372686026    5.048500982   -0.000000000   -0.000000000
   -0.457783564   -0.372686026    5.048500982   -0.000000000   -0.000000000
   -0.422468073   -0.372686026    5.048500982   -0.000000000   -0.000000000
   -0.387152582   -0.372686026    5.048500982   -0.000000000   -0.000000000
   -0.351837091   -0.372686026    5.048500982   -0.000000000   -0.000000000
   -0.316521600   -0.372686026    5.048500982   -0.000000000   -0.000000000
   -0.281206109   -0.372686026    5.048500982   -0.000000000   -0.000000000
   -0.245890618   -0.372686026    5.048500982   -0.000000000   -0.000000000
   -0.210575127   -0.372686026    5.048500982   -0.000000000   -0.000000000
   -0.175259636   -0.372686026    5.048500982   -0.000000000   -0.000000000
   -0.139944145   -0.372686026    5.048500982   -0.000000000   -0.000000000
   -0.104628655   -0.372686026    5.048500982   -0.000000000   -0.000000000
   -0.069313164   -0.372686026    5.048500982   -0.000000000   -0.000000000
   -0.033997673   -0.372686026    5.048500982   -0.000000000   -0.000000000
    0.001317818   -0.372686026    5.048500982   -0.000000000   -0.000000000
    0.036633309   -0.372686026    5.048500982   -0.000000000   -0.000000000
    0.071948800   -0.372686026    5.048500982   -0.000000000   -0.000000000
    0.107264291   -0.372686026    5.048500982   -0.000000000   -0.000000000
    0.142579782   -0.372686026    5.048500961   -0.000000881   -0.000000811
    0.177895273   -0.372686026    5.048500795   -0.000007382   -0.000007235
    0.213210764   -0.372686026    5.048500053   -0.000034413   -0.000036021
    0.248526255   -0.372686026    5.048497644   -0.000113076   -0.000129493
    0.283841745   -0.372686026    5.048490507   -0.000320669   -0.000406439
    0.319157236   -0.372686026    5.048471841   -0.000796563   -0.001130952
    0.354472727   -0.372686026    5.048428746   -0.001739362   -0.002804273
    0.389788218   -0.372686026    5.048341308   -0.003328422   -0.006200972
    0.425103709   -0.372686026    5.048186004   -0.005553935   -0.012237572
    0.460419200   -0.372686026    5.047946081   -0.008013168   -0.021569882
    0.495734691   -0.372686026    5.047627327   -0.009843824   -0.033979555
    0.531050182   -0.372686026    5.047270928   -0.009976559   -0.047871306
    0.566365673   -0.372686026    5.046951444   -0.007697647   -0.060346407
    0.601681164   -0.372686026    5.046753710   -0.003206612   -0.068097176
    0.636996655   -0.372686026    5.046736850    0.002276701   -0.068807563
    0.672312145   -0.372686026    5.046905885    0.007040124   -0.062264446
    0.707627636   -0.372686026    5.047209352    0.009736425   -0.050459766
    0.742943127   -0.372686026    5.047564433    0.009991210   -0.036617807
    0.778258618   -0.372686026    5.047893058    0.008393931   -0.023788193
    0.813574109   -0.372686026    5.048147861    0.005988867   -0.013828553
    0.848889600   -0.372686026    5.048317526    0.003692592   -0.007189750
    0.884205091   -0.372686026    5.048415787    0.001986255   -0.003341244
    0.919520582   -0.372686026    5.048465641    0.000937251   -0.001386964
    0.954836073   -0.372686026    5.048487971    0.000386353   -0.000510989
    0.990151564   -0.372686026    5.048496777    0.000137874   -0.000165351
    1.025467055   -0.372686026    5.048499971    0.000035572   -0.000039887
    1.060782545   -0.372686026    5.048500824    0.000005937   -0.000006286
    1.096098036   -0.372686026    5.048500982   -0.000000000   -0.000000000
    1.131413527   -0.372686026    5.048500982   -0.000000000   -0.000000000
    1.166729018   -0.372686026    5.048500982   -0.000000000   -0.000000000
    1.202044509   -0.372686026    5.048500982   -0.000000000   -0.000000000
    1.237360000   -0.372686026    5.048500982   -0.000000000   -0.000000000

   -0.704992000   -0.338196053    5.048500982   -0.000000000   -0.000000000
   -0.669676509   -0.338196053    5.048500982   -0.000000000   -0.000000000
   -0.634361018   -0.338196053    5.048500982   -0.000000000   -0.000000000
   -0.599045527   -0.338196053    5.048500982   -0.000000000   -0.000000000
   -0.563730036   -0.338196053    5.048500982   -0.000000000   -0.000000000
   -0.528414545   -0.338196053    5.048500982   -0.000000000   -0.000000000
   -0.493099055   -0.338196053    5.048500982   -0.000000000   -0.000000000
   -0.457783564   -0.338196053    5.048500982   -0.000000000   -0.000000000
   -0.422468073   -0.338196053    5.048500982   -0.000000000   -0.000000000
   -0.387152582   -0.338196053    5.048500982   -0.000000000   -0.000000000
   -0.351837091   -0.338196053    5.048500982   -0.000000000   -0.000000000
   -0.316521600   -0.338196053    5.048500982   -0.000000000   -0.000000000
   -0.281206109   -0.338196053    5.048500982   -0.000000000   -0.000000000
   -0.245890618   -0.338196053    5.048500982   -0.000000000   -0.000000000
   -0.210575127   -0.338196053    5.048500982   -0.000000000   -0.000000000
   -0.175259636   -0.338196053    5.048500982   -0.000000000   -0.000000000
   -0.139944145   -0.338196053    5.048500982   -0.000000000   -0.000000000
