   4.6415888336127784        2.3207944168063892     
         100
  0.16698064608408425     
   2.6914470737622156       0.81998756745157708        2.6886350371542473     
   3.2761324568664123        3.4933321274510889        1.2783637060002826     
   1.8140559348941838        2.1948013924592522        1.0768140603549554     
   3.6820648938222842        2.4066352129531849        1.2778562163577358     
   4.4502539099919209        3.4696159333996359        2.8760010901801536     
   2.6482042515293376        4.3188967757826822        1.5907818626810479     
   2.5510343808568328        1.7340776030098368       0.58264858876675940     
   2.9754435210955159        2.5709291170621582       0.37401324437009442     
   1.6487678812370476        1.1993330405830260        2.6926269337742079     
   3.2331480459628494        2.4832292607854543        2.3469697959494478     
   3.7048634452970997        2.9217466352373611        3.2486986748449818     
   1.2728025891013506        3.7413539782377954       0.68000220215929907     
   3.2962344737583944        4.1141179535998118       0.37226134554509227     
   4.0336773473119178        3.1637149353255816        1.9788027654267102     
   3.3312201715715148        3.0365386799064042        4.1675831596288067     
   3.9364649006752908        2.2554546280967873        4.2127675282477508     
